Generations,Unnamed: 0.1,Intertwine_two,Add_vertex,Delete_vertex,Invert_path_vertices,Insert_inside_vertex,Delete_inside_vertex,Replace_inside_vertex,Donate_between_routes,Trim_one_terminal_cb,Grow_one_terminal_cb
599,599.0,0.0754883093905457,0.1092827140695878,0.102504292960482,0.1004075466190604,0.0440607094879607,0.1436303849884184,0.0995714562836977,0.0538920255545974,0.1480598488399383,0.1231027118057109
600,600.0,0.0744937542111248,0.1099901844052928,0.10247381769122,0.1040711322381836,0.0453001534643605,0.1416893587296487,0.0998318882872886,0.0548871684274347,0.1451852724809929,0.1220772700644528
601,601.0,0.0749596739609152,0.1124855495988938,0.0993670639722277,0.101126566090703,0.045848486570623,0.143273454471915,0.0991378434825581,0.0582602540453914,0.1441951387955339,0.1213459690112383
602,602.0,0.0762814774161607,0.110792612168328,0.0998906248208892,0.1031487333529969,0.048275172189555,0.1425051887258016,0.0950465150922426,0.0588196195851632,0.1420614801938794,0.1231785764549827
603,603.0,0.0775995386932356,0.1101794841415865,0.0991109430608506,0.105123129441741,0.0498065912563774,0.1435417409514687,0.0923067792061209,0.0578633882733072,0.1429784939639081,0.1214899110114034
604,604.0,0.0784088690286384,0.108331546760161,0.1023464715681424,0.1057582120284508,0.050796970480756,0.1430270111038184,0.0906965882106507,0.0550358617144116,0.1445183949417902,0.1210800741631801
605,605.0,0.0787722535291168,0.1085758431705547,0.1053567490914985,0.1023831772992145,0.0495894057749001,0.1437944593999007,0.0886180805865774,0.056465228237475,0.1443596426915697,0.1220851602191921
606,606.0,0.0795098163323902,0.1113751010898473,0.1075917488491337,0.0999476430372294,0.0495652113575013,0.1435701870320122,0.0906868351807275,0.055392634109947,0.1429072315011078,0.119453591510103
607,607.0,0.0815048604557282,0.1118564952475709,0.1054090095899798,0.1022024984186576,0.0488012420444605,0.1416925875850763,0.0891876639880375,0.0578985470322218,0.1451108269965999,0.1163362686416667
608,608.0,0.0807265785030048,0.116423329099739,0.1086347362293454,0.0974912092226247,0.0466592628341466,0.1419973809596156,0.0901279352979359,0.0572368430312389,0.1466032668468385,0.1140994579755102
609,609.0,0.0813950593967759,0.116836868152065,0.1086828907324183,0.094562512987836,0.0472874921852186,0.14161326191865,0.090252834193705,0.0583514411896897,0.1469972406418167,0.1140203986018243
610,610.0,0.0790448107007625,0.1194361285939982,0.1096882330136563,0.0923542725040973,0.0498787551513179,0.1405199539048897,0.087599583256434,0.0561228954714775,0.1464752970202248,0.1188800703831413
611,611.0,0.0744395006264533,0.1221721751214005,0.105577304888525,0.0934101180462899,0.0520772869805458,0.142442331281358,0.0883385729291123,0.0545054025236615,0.1505002480430308,0.1165370595596225
612,612.0,0.0768977933723537,0.1223844862949251,0.1004390104547175,0.0927258429288141,0.0549542963686416,0.1463827188850486,0.0875675350953266,0.0525634242924727,0.1501380663175779,0.1159468259901218
613,613.0,0.0746181379272945,0.1251940426113806,0.0963546311262018,0.0914950760611836,0.0562534596633262,0.150620576133568,0.086384078211343,0.0510763127587645,0.1501534691654237,0.1178502163415137
614,614.0,0.0700326454084247,0.1298100181693876,0.09755219246145,0.0884721589856554,0.0581130479118867,0.1509149124318974,0.086973203325014,0.048460172267555,0.1517408714954124,0.1179307775433163
615,615.0,0.0678294340346576,0.1289898385227424,0.0975459234003123,0.0900429957679432,0.0602142852567443,0.1487855434484019,0.0856569245883417,0.045921044102791,0.1537794111134892,0.1212345997645761
616,616.0,0.070211191119513,0.1249820727244801,0.0971321127102943,0.0883123291681715,0.0623749497112458,0.1467972303640914,0.0842932946439651,0.0455224007817962,0.1534110858738148,0.1269633329026274
617,617.0,0.0663736131844677,0.1218399810715053,0.0943275548843643,0.0929507261801537,0.0629637575423375,0.1454855158612806,0.0889916814809123,0.046803226254012,0.1530077664049403,0.127256177136026
618,618.0,0.0638716601913464,0.123022949877527,0.0933117992728337,0.0938132608012903,0.0634317503758699,0.1468451578826514,0.0893534772232217,0.0481891868066011,0.1513014844127203,0.1268592731559377
619,619.0,0.0634590895751937,0.1246507239276997,0.0999259262282274,0.0913043988203867,0.0620297821436614,0.1452859504437889,0.0896266435546473,0.0469508373513089,0.1494594502662669,0.1273071976888189
620,620.0,0.0653493464646594,0.1250403185844145,0.0999972989252789,0.087333187261046,0.0593928964753203,0.1436151856496841,0.0937137663471471,0.0532373428093197,0.1423643791666278,0.1299562783165017
621,621.0,0.0655315966566887,0.1204550895040729,0.0972798943238435,0.0921671430205151,0.0567257704090601,0.1445012992101391,0.0982015081680081,0.0530401366807698,0.1387063514644682,0.133391210562434
622,622.0,0.0623414144366603,0.1227771406516501,0.0969392642099192,0.0923829425476709,0.0563053092093694,0.1426002642158715,0.0978265047175631,0.0543791963022037,0.1397826561818037,0.1346653075272877
623,623.0,0.0625433812588053,0.1242074475152106,0.0942638788692361,0.0922079516468729,0.0544474034522225,0.136887863984001,0.1008302685818324,0.0563853941729883,0.1416787328449439,0.1365476776738867
624,624.0,0.0595822799047967,0.1253737710307025,0.0922299129164577,0.0915312539796829,0.0536444171025868,0.1343712209770123,0.1040395824913461,0.055031219365542,0.1424964048572798,0.1416999373745928
625,625.0,0.0606562167615043,0.1216337613566586,0.0918370684003098,0.0948165634670282,0.0575066741834089,0.1328189615778794,0.1043887956491813,0.053997139656804,0.1405675996471843,0.1417772193000408
626,626.0,0.0628432799669238,0.1174928960011495,0.0920704487740421,0.0960868373418017,0.0604835365397604,0.1319242990056747,0.1042299262725916,0.0537919244465136,0.1391950489040506,0.1418818027474917
627,627.0,0.064537117605011,0.1184318182541556,0.0901355028641006,0.0960510200600452,0.0632526100199327,0.1302492657975446,0.1044674883161397,0.052240389898218,0.138043202685262,0.1425915844995902
628,628.0,0.0683120074187035,0.1190227838269603,0.0906322374663487,0.0934688107416576,0.0632430843784557,0.1273676371769551,0.1025848534224476,0.0538562373061301,0.1377141193485757,0.1437982289137651
629,629.0,0.0698860236335029,0.1212867981222641,0.0905504468838703,0.092286031346526,0.0614616976549293,0.1298047397595701,0.10547939527553,0.0531515361811219,0.133416471166279,0.1426768599764058
630,630.0,0.0705924404251065,0.1221934048644022,0.092975331184819,0.0915179812032379,0.0604105131902859,0.1290589145150069,0.1045095221734905,0.0550060140206335,0.1293199557160352,0.144415922706982
631,631.0,0.0715295919309528,0.1217386327384512,0.0950037477102956,0.0874110185815279,0.06243772699325,0.128993872406932,0.1039884488899695,0.0568243834580939,0.1273472666778916,0.144725310612635
632,632.0,0.0745419350823944,0.1221912783567544,0.0945460900733678,0.0848543390086177,0.0612037474666713,0.1325926424248985,0.1028912406613778,0.0584127627107134,0.1247202726285659,0.1440456915866381
633,633.0,0.0747397563832611,0.1216623718931218,0.0965756097054988,0.0820483470770135,0.0598845665307667,0.1343797606838651,0.1014407360546059,0.0614474593502002,0.12617028311681,0.1416511092048563
634,634.0,0.0765286921299864,0.1217384650551259,0.0959239555581877,0.0812868763109776,0.0605192819217442,0.1318723454535962,0.1037718941188106,0.0643854507572231,0.1223289642826661,0.1416440744116817
635,635.0,0.0747671710493527,0.1195668276925274,0.0959743955129726,0.0871946801459938,0.058507964568994,0.1344803240584272,0.1019126688133552,0.0638781779713061,0.1239703176226595,0.1397474725644108
636,636.0,0.074838556978734,0.1179233273591617,0.0966134678795622,0.0866762074148115,0.0610582517081264,0.133801737508545,0.0983027645375475,0.0635910899957774,0.1248868076397919,0.1423077889779418
637,637.0,0.0731428634954141,0.1166475902061794,0.0991179158854415,0.0863157523058356,0.0642300769227572,0.134218219133003,0.0943102909210633,0.0614419320279281,0.1282340647580595,0.1423412943443176
638,638.0,0.0794317601461011,0.1170448314345842,0.1015723127027898,0.0903530851862668,0.0637686232733678,0.1285334482372183,0.090811209442545,0.0611612156577667,0.1307985879980241,0.1365249259213355
639,639.0,0.0803518532552567,0.1144581394717719,0.0990817783330524,0.0904274947242457,0.0641812940091461,0.1334905203194727,0.0933744179099659,0.0610395451955831,0.1291436987288283,0.1344512580526766
640,640.0,0.0800042091486869,0.1141272950544561,0.0943897106031654,0.0910247323987807,0.0644190579568544,0.1352278911863975,0.0941781787443497,0.0608166702691825,0.1306684839347533,0.135143770703373
641,641.0,0.0819343611131776,0.1126934266744017,0.0952226822240257,0.0900336891029358,0.0642373911687829,0.1395525425829867,0.093798928422578,0.0586803918642947,0.1314716440456556,0.1323749428011608
642,642.0,0.0849324703839926,0.116460943652084,0.0911454052159366,0.0887404631433222,0.0628196559810641,0.1377022991093662,0.090905854716728,0.0619545473255398,0.1343908074395066,0.1309475530324593
643,643.0,0.0845634286991803,0.113201808616862,0.088535944006113,0.0927157112561001,0.0611016018007015,0.1368183372269636,0.0963860514236806,0.0600833201859807,0.135569975043899,0.1310238217405187
644,644.0,0.0799359232627527,0.111257107241466,0.086954574398028,0.0939071192045263,0.0665533598143418,0.1358461604754572,0.0949286588708699,0.057176099236165,0.1417202269639419,0.1317207705324508
645,645.0,0.0777065669078952,0.1111684754916319,0.0881442421370493,0.0920271273758607,0.0643125109277725,0.1373997650643424,0.0906050695473121,0.0633476593633984,0.1404156526693117,0.1348729305154253
646,646.0,0.0839444474992863,0.1114539767220094,0.0854138650508751,0.09200653658335,0.063732097500309,0.1377680804102225,0.0889313729448085,0.0628981736704584,0.1404812083674318,0.1333702412512486
647,647.0,0.082535943973594,0.1072210290514343,0.0898173179162607,0.0890667230823676,0.064778876366366,0.1378220909417929,0.0916149171639173,0.0633837366266492,0.1400611346237974,0.1336982302538202
648,648.0,0.0819885383212052,0.1076386624757923,0.089154936188207,0.0901174403756777,0.0661397704679534,0.1422703675756856,0.0899707026948862,0.0611374022497431,0.1381216881812353,0.1334604914696139
649,649.0,0.0824442986815963,0.1066315537529155,0.0946724776306158,0.0866386335044259,0.0650428975513464,0.1423042281515909,0.0901944564093127,0.0601187420097907,0.1360215642099075,0.1359311480984976
650,650.0,0.0828239196484491,0.1070555032439952,0.0948565978845269,0.0873952774806185,0.0648027168277608,0.1447679446761469,0.0867267021422527,0.0584930414659202,0.1387515415613063,0.1343267550690228
651,651.0,0.0816070844656032,0.1062109446509231,0.0969021841780863,0.0879239404597629,0.0673664535756108,0.144295618933859,0.0884579249780118,0.0567038870315093,0.1381157252014138,0.1324162365252191
652,652.0,0.0839477232338433,0.1072516573798868,0.0971498613825595,0.0895312922282145,0.065240761181353,0.1437454412446407,0.0878914555285261,0.0572898845563632,0.1376053913804776,0.1303465318841346
653,653.0,0.0805191884849041,0.1131508311889779,0.0991832048556134,0.0858376817887127,0.0664371518004666,0.1422863827134196,0.0866272501935908,0.0558528093920105,0.1380852034172387,0.1320202961650652
654,654.0,0.0802044120278479,0.114142707902282,0.0964995652464145,0.087854062163192,0.0647272619932929,0.1395707448795987,0.0824211601902661,0.0643040881353849,0.1388405393732788,0.1314354580884416
655,655.0,0.0812315943814477,0.1125017088134491,0.0989210580042903,0.0874697889217287,0.0665722633293336,0.1365146894696734,0.0808265834529003,0.0653255588940028,0.1419617263649282,0.1286750283682453
656,656.0,0.0777770976177884,0.117476211413606,0.0982806510447376,0.0875666668593142,0.063528333591213,0.1383008207805039,0.0798646840399771,0.0644308783281477,0.1399774030742991,0.1327972532504124
657,657.0,0.0798651648503519,0.1144930454414039,0.0970831856789669,0.0885731935482141,0.0629640294185461,0.1411395123012183,0.0782312500045632,0.0624806965350441,0.1399758265402614,0.1351940956814293
658,658.0,0.0771367318079367,0.1184506861741787,0.0976945857093902,0.0906358869405725,0.0602982948185691,0.1381407601493684,0.0808340575618836,0.0606155267158318,0.1396231129088926,0.136570357213376
659,659.0,0.0748446867608802,0.1194956746058859,0.0997650455879991,0.0942045263873463,0.0605867204568641,0.1363482129583371,0.0803631938987983,0.0575390597298148,0.1390388997106441,0.1378139799034293
660,660.0,0.0749417748479617,0.1175637216898557,0.0989944013902808,0.0927048278877875,0.063427482734205,0.1361354081213671,0.080446221669595,0.0544948488451013,0.1428111452780714,0.138480167535774
661,661.0,0.0765840354044167,0.1194413924679593,0.0992759670081237,0.0897319775050176,0.0663392418739994,0.134760444673556,0.0807638109368687,0.0527726804882607,0.1418965949467781,0.1384338546950192
662,662.0,0.0769656984686272,0.1185453318954261,0.1002774068230889,0.0926922662749473,0.0658453908131658,0.1349027581674969,0.0808523941172546,0.0554463267092813,0.1380263791547998,0.1364460475759115
663,663.0,0.0762012609119093,0.1175574325736662,0.0986596194218305,0.0956380448893358,0.0677940642997873,0.1381932608808594,0.0791921809272816,0.0553185473469279,0.1380641263398399,0.1333814624085615
664,664.0,0.0760362571628087,0.1165202155410482,0.0955098369897591,0.0936265011770461,0.0706516629603503,0.137200289879837,0.0821294776199495,0.0530905518645772,0.1396570083948522,0.1355781984097711
665,665.0,0.0773909734388506,0.1146200169711661,0.0970488156839199,0.0911489968002048,0.0695803748480428,0.1320868318296055,0.0868693647317209,0.0527535757412783,0.1424789122582301,0.1360221376969805
666,666.0,0.0750774516061975,0.1115695883128338,0.0998772386675068,0.0910696306610953,0.0719090642136715,0.1341240417552809,0.087249405243044,0.0507882787972922,0.1454037290866474,0.1329315716564301
667,667.0,0.0779311142057018,0.1103362322176612,0.0977202475210277,0.0925972321021959,0.0706749838761281,0.1363805855642725,0.0864893001038962,0.0511567428881189,0.145373725086281,0.1313398364347163
668,668.0,0.0748018182422033,0.1118390573628787,0.0953479481843235,0.0930858306349588,0.0749932826266973,0.1374963589400598,0.0852631092992802,0.0485404594299425,0.1481865894387067,0.1304455458409488
669,669.0,0.0723897696400588,0.1121924220799525,0.0936293793123994,0.0945896803516061,0.0741402065621086,0.1387711957372981,0.0844094586685316,0.0481334521261214,0.149559093576297,0.1321853419456259
670,670.0,0.0723551817475195,0.1098768006971065,0.0983054429657217,0.0958009652967082,0.0741944059048321,0.1374164677352814,0.0819093051462859,0.0480912040482362,0.1504619933662755,0.1315882330920327
671,671.0,0.071413404520151,0.1122544755344676,0.0971535687668958,0.093486521999105,0.0715055130353365,0.1336386896823401,0.0880321932334502,0.0483904702655111,0.1503176798579428,0.1338074831047995
672,672.0,0.0760889075699396,0.1123696686228391,0.1008829946244378,0.0929182461321088,0.0689955361289492,0.1340682179498759,0.0845183674827534,0.0460451602380464,0.1517521434411892,0.1323607578098602
673,673.0,0.0750284679079653,0.1106165025497479,0.0995403944835598,0.0889077100279722,0.0690690502037615,0.1337427484351991,0.0881091228300839,0.0527839647668608,0.1511544017999636,0.1310476369948855
674,674.0,0.0742767618519345,0.1074089399922392,0.1006107592059672,0.0863397351653784,0.068094812336362,0.1343314559117826,0.0909420249416115,0.0531419510655719,0.1509373213521591,0.1339162381769931
675,675.0,0.0781649553579067,0.1084643301401419,0.09810895722445,0.0823981944029996,0.0661365799961788,0.1317922292320823,0.0885794665638367,0.0573598909925518,0.1557616004246514,0.1332337956652004
676,676.0,0.077818481479118,0.1101588193243569,0.0986727096862748,0.0809923047724714,0.0676459277138796,0.1307620651815449,0.0897344380530491,0.0558326095288078,0.1565011015588573,0.1318815427016398
677,677.0,0.0781795919659575,0.1100570636607229,0.099508493496936,0.0844032172764712,0.0668873422122699,0.128072354253049,0.088948494685715,0.0556946057616137,0.1539448971003124,0.134303939586952
678,678.0,0.0784330984291749,0.1075606047857726,0.098918126904939,0.0872625182382689,0.0683115550702947,0.1296345515685348,0.0871065906951961,0.053993899533313,0.1538625795563273,0.1349164752181784
679,679.0,0.0818996077938099,0.1069838111691292,0.1002015284174114,0.0857562610604888,0.0665732675273358,0.1291521478599847,0.0849129257168959,0.0556157434407559,0.1566113855305266,0.1322933214836614
680,680.0,0.0803210861712669,0.1077147719242868,0.0973417615746702,0.0853088168191318,0.0678639542185624,0.1302526056162048,0.0849714315065464,0.0579139739333371,0.1559637931112796,0.1323478051247136
681,681.0,0.0772037579916332,0.1105862859579733,0.0965041879352806,0.0847656006868246,0.0683717424456734,0.1318492818476709,0.0869796819061643,0.0591829541444645,0.1556583391364363,0.1288981679478784
682,682.0,0.0809038765723776,0.1081165800566577,0.0943160017088104,0.0847129328795308,0.0652685655776891,0.1309211842101763,0.0881678319296347,0.0591785526204109,0.1560064635004083,0.1324080109443035
683,683.0,0.0800873989360597,0.1085208208357845,0.0966287525522357,0.0894555450376224,0.0636228146102728,0.1307734403317385,0.0894901704393522,0.0592719275420412,0.1515614288646044,0.1305877008502881
684,684.0,0.0759527540176509,0.1059169815493469,0.0982864108649247,0.0874249895358602,0.0626893336633826,0.1338747686808781,0.0895358764107031,0.058849391888318,0.1520195572741437,0.1354499361147911
685,685.0,0.0768046763416757,0.107817625711035,0.0958827576072086,0.0903062794880132,0.0598570719376799,0.1319826255066257,0.0892003775281949,0.0582582887743722,0.1548831814101242,0.1350071156950699
686,686.0,0.0749256077263104,0.1057583585619963,0.0986857555588611,0.090036026299253,0.0587347271244689,0.1339750645470057,0.0907327394676664,0.057121121406971,0.1527879088060863,0.1372426905013802
687,687.0,0.0754901395810399,0.1103082061011811,0.0981136946645677,0.0903571543402423,0.0557170940654657,0.1371452075076865,0.0956490613238036,0.0552821241011112,0.1478505654060903,0.134086752908811
688,688.0,0.0725869957295938,0.1121553724770376,0.095572552358788,0.0928542581108859,0.0522640501456354,0.1403548649549106,0.0967016101761839,0.0526633306823679,0.1482072128572217,0.1366397525073746
689,689.0,0.0694691857417103,0.1117510301742939,0.0967467369284567,0.0960648315188869,0.0525248323099123,0.1399865547268014,0.0947688351315678,0.0536954233697265,0.1488361967178227,0.1361563733808207
690,690.0,0.0686276471053416,0.1121929878943035,0.0975931140345293,0.09393543874954,0.0547993002375336,0.138042057918865,0.0979633271092841,0.0511332764907058,0.1482226907907378,0.1374901596691586
691,691.0,0.0689528463588769,0.1089230153893341,0.0995940821965671,0.0944757313788386,0.0593848669101057,0.1349809456639114,0.0995814374588594,0.0499266489389384,0.1465019404153576,0.1376784852892101
692,692.0,0.0714607832360965,0.1086788492534533,0.0961676946633892,0.0912133084079668,0.0576413783423799,0.1407274325877211,0.0964697785293312,0.0521707651659026,0.1437674077161845,0.1417026020975743
693,693.0,0.0712388821022456,0.1134923167063692,0.0942308234509976,0.0865567168861533,0.0584630937529043,0.1403310786091023,0.0976135549545574,0.0509899231380314,0.144327915058022,0.1427556953416162
694,694.0,0.0739827816626865,0.1138268079606791,0.0944866279488036,0.084502259745522,0.0553965445613016,0.140363863531084,0.0980701267233582,0.0539143025586494,0.1442693716920051,0.1411873136159097
695,695.0,0.0728359210975039,0.1155244473372437,0.0934156945887697,0.0906230076892609,0.052382684843246,0.142176729012897,0.0979672924679777,0.0538583530692076,0.1455390038221436,0.1356768660717491
696,696.0,0.0717530668818152,0.1173906101935815,0.0958171038317359,0.0900034074714385,0.0494463842485636,0.1407686518938964,0.0968334994629477,0.0530994587505287,0.1475067205331606,0.1373810967323312
697,697.0,0.0681531177955624,0.1163793485772628,0.0964592345298371,0.090699524097817,0.0466092498708638,0.1402199811054276,0.0983466903152049,0.0553663300148608,0.1462008782294859,0.141565645463677
698,698.0,0.0672331009691583,0.120680211736368,0.0948920618452736,0.0890481502919509,0.0475028336826487,0.1376287673173327,0.099733065077004,0.0538257975562759,0.1463266015421642,0.1431294099818229
699,699.0,0.068873534758512,0.1224125605254075,0.0979786170776637,0.0874169855260535,0.0498242953264937,0.1377604111569113,0.0978107408422854,0.055174599773892,0.1427380613804525,0.1400101936323277
700,700.0,0.0693692527233329,0.1282833979845104,0.0969100878177245,0.0844062451963488,0.0495249529421074,0.1364430591913525,0.0965972819396679,0.05467670149698,0.1431579133503705,0.1406311073576043
701,701.0,0.0699698083353205,0.1256400102162426,0.1003760947007682,0.0848447673953684,0.0501493324563621,0.1349817369663868,0.0967855536837087,0.0522551784665969,0.1462690383321518,0.1387284794470934
702,702.0,0.0721543141277084,0.1250898141715423,0.100303754581467,0.085316778534168,0.0524015306550079,0.13212053127314,0.0993507340814778,0.054492682638652,0.1452188309189224,0.1335510290179136
703,703.0,0.0722324156131652,0.1218037477695903,0.0997371643954468,0.0891106030765513,0.0545082065048438,0.1315675341190778,0.0946141839457118,0.0571314975702462,0.145600018218495,0.1336946287868712
704,704.0,0.0724121936765162,0.1268337824485469,0.0968547965012225,0.089367112402347,0.0545670618959529,0.132425717938457,0.0955869850597959,0.0546941912160671,0.1457731369674776,0.1314850218936162
705,705.0,0.0719959675654802,0.1273184230088416,0.101443564633989,0.0894107292783131,0.0544435870733853,0.1292712544267477,0.0973880916766906,0.0537386905990893,0.1438934212442084,0.1310962704932543
706,706.0,0.0709375455559898,0.1231163684079444,0.1003493826868464,0.0843594094547841,0.0557887535986404,0.1286691997784198,0.1004440506353447,0.0555242194837942,0.1442460623834459,0.1365650080147899
707,707.0,0.0726818034281572,0.1216233523213136,0.1026338744319238,0.0834665461308955,0.0545476562801551,0.1300874880157474,0.0993863600166444,0.0546959063426925,0.1443471306272578,0.136529882405212
708,708.0,0.0715219481049907,0.1228668362378193,0.1026565538732271,0.084004817607565,0.0581831307204309,0.1256888219192964,0.0973299708357878,0.058210373566265,0.1446542637716492,0.1348832833629681
709,709.0,0.0715378741301087,0.1204010358158468,0.1007806498266644,0.0890681886313165,0.0561375245457544,0.1300667682938445,0.0975602497376531,0.0573303888451545,0.1442538139951876,0.1328635061784691
710,710.0,0.0704876057583146,0.1181240177987891,0.0999713838373799,0.0915492059567318,0.0536383325434551,0.1317771854687624,0.0950499818394523,0.0548202323882903,0.1463831164583204,0.1381989379505036
711,711.0,0.0736171058946654,0.1204426417234957,0.096642558947483,0.0942473308579897,0.0511526764159511,0.1292245014954796,0.0952099231833346,0.0543048935851765,0.1477204262615561,0.1374379416348679
712,712.0,0.0752142293639351,0.1179263421913763,0.0951438122311777,0.0961080409361605,0.0507180853014395,0.1304068353687543,0.0916353218255225,0.05180523582777,0.1530408589803397,0.1380012379735238
713,713.0,0.0748593700724279,0.117245991577849,0.0938126490040266,0.0991913443866019,0.0503887415080166,0.1322185036153999,0.0904713251634161,0.0493374914878265,0.1523209706181392,0.1401536125662957
714,714.0,0.0716483365453085,0.1174016494167721,0.0925168642391314,0.0980894205321857,0.0533712830627919,0.1296138549822798,0.0922000612877965,0.0545590816407719,0.1519113934676735,0.1386880548252883
715,715.0,0.067409855274722,0.1178033928627735,0.0941923839167259,0.0957326091292,0.0559368075496043,0.1303711837247765,0.0917165609717057,0.0550821001846645,0.1536182132729233,0.1381368931129039
716,716.0,0.0691941619606795,0.1153072215627419,0.0937970098564931,0.1030022009128711,0.0564820271882701,0.1268913856815251,0.0882857355367281,0.055446023795277,0.1556514219395623,0.1359428115658514
717,717.0,0.0666133926298339,0.1128272464090937,0.0929778254720504,0.1027026490734822,0.0557675156448345,0.1261880894459193,0.0896677324631078,0.0563305613577568,0.1596451347177019,0.1372798527862189
718,718.0,0.0659173964982681,0.1127440121603511,0.0910798675451444,0.1003122787528322,0.0550112845596614,0.129321881431794,0.0917540011813257,0.0561496089692892,0.1613715210157133,0.1363381478856201
719,719.0,0.0657717986209573,0.1132916177815344,0.089689669516759,0.0953974396897595,0.0579570375274582,0.1307604826304909,0.0915947207694604,0.0557384026447602,0.1618254203143803,0.1379734105044392
720,720.0,0.066397711493279,0.1108366541908227,0.0904094216561941,0.0903720407980787,0.0565583607142071,0.1315768684912949,0.0893391384387622,0.0574294234015381,0.1631942768794203,0.1438861039364024
721,721.0,0.0659009811531887,0.1133742330345483,0.0889847532496524,0.0883156350471478,0.0615562179950614,0.1321848294113209,0.0906233147282996,0.0558756240885056,0.1613719986264514,0.1418124126658234
722,722.0,0.064684007074995,0.1154729821364243,0.0882489894414594,0.0890779514851246,0.0595502753691191,0.1317459881841354,0.0900799927327764,0.0594209342141797,0.1596505171228656,0.14206836223892
723,723.0,0.0687198899917171,0.1131151695313289,0.0878134673475463,0.0891980213028591,0.0583164246282295,0.1315851233501236,0.0883867780075397,0.0597639130420114,0.1594068509184836,0.1436943618801603
724,724.0,0.0672090444622272,0.1099489353291321,0.0882707216730409,0.0875680282093518,0.0610186456961501,0.1333257609018504,0.0872012207717823,0.0593539308942153,0.1624989986468155,0.1436047134154337
725,725.0,0.0676575427880745,0.1101290647332006,0.0890368047404514,0.0887714431311037,0.0586923147001677,0.1343310618827509,0.0825299506845604,0.0596447313457706,0.165274667335242,0.1439324186586777
726,726.0,0.0728087719489562,0.10867997023713,0.0869252130944836,0.0900760272396753,0.058493084599077,0.134170778661063,0.0840300315374515,0.0580823341106569,0.1639429515624353,0.1427908370090707
727,727.0,0.0702539217522719,0.1092827134933082,0.0854869200724183,0.0862770379797321,0.0619093531695129,0.1368797857220898,0.0866192492268269,0.0606664258822616,0.1647028027102575,0.1379217899913202
728,728.0,0.069811470053872,0.1105969938368465,0.0806591502908684,0.0888031190991774,0.060400364081032,0.1388015117815331,0.0898230014507745,0.0620164021616093,0.1639640143973076,0.1351239728469788
729,729.0,0.0743866433427885,0.1075221318889098,0.0769463577038787,0.0871243356009865,0.0628733859125312,0.1429716573750752,0.0909661008146064,0.0601302140606482,0.1642596259307003,0.1328195473698747
730,730.0,0.0732005669985092,0.1060447134776805,0.0755723037162496,0.0848798302350043,0.0618040351286811,0.1435509078585162,0.0943562964914874,0.0612672249370371,0.1644978074107105,0.1348263137461236
731,731.0,0.0714833278664991,0.1036707132091533,0.0805382905220159,0.083476027691348,0.0618371074430525,0.14358751398141,0.0938746388537824,0.0631385669640922,0.1608602899761871,0.1375335234924589
732,732.0,0.0722381679723627,0.1043864050076898,0.0820074210646811,0.0807973416313801,0.060643437362256,0.1442368096758894,0.0938469411013483,0.0635704164525449,0.1615765917392466,0.1366964679926005
733,733.0,0.0720115048982962,0.1111285478770207,0.0799573305767946,0.0816851871700496,0.0589678597801136,0.1404338835523708,0.0927582434992207,0.0606470108053417,0.1631518203463648,0.1392586114944268
734,734.0,0.073248073745045,0.1083531938018663,0.078791687109107,0.0817899442225962,0.0623146727696045,0.1398006775194393,0.0943635918385278,0.0604930152655047,0.160561406732607,0.1402837369957015
735,735.0,0.0802839899034931,0.1097048684411999,0.0750332576390579,0.0790730550941642,0.0628073256056597,0.1408339562670067,0.0961743199411244,0.0580249494710099,0.1579265917514307,0.1401376858858529
736,736.0,0.0794119401850914,0.1122540503704414,0.071924194359727,0.084150451233096,0.0611401211597567,0.1377915733753361,0.0966345078317881,0.0593310496193167,0.1564166015067007,0.1409455103587454
737,737.0,0.0802144021186318,0.1089925590753459,0.072222961586673,0.0843133164735852,0.0645528034397566,0.1321825764281761,0.0981227200796073,0.0597776923250314,0.1564037546802431,0.1432172137929492
738,738.0,0.079429119268946,0.1147617194379466,0.0753474972240542,0.0832681451981105,0.0622391181003231,0.1319629534177882,0.0963800279868063,0.0568393229446956,0.154731368364311,0.1450407280570179
739,739.0,0.0779129047722744,0.1208656896049836,0.0747183008451359,0.0850303723544911,0.0610850678049327,0.1319344011378654,0.0922448962715251,0.0539263972729465,0.1576959066509734,0.1445860632848714
740,740.0,0.0810921714731989,0.1199031874490854,0.0756739797191107,0.0883471740719792,0.0588343101297312,0.1299040597099391,0.0883787569956352,0.0534663817382484,0.1592220844928981,0.1451778942201731
741,741.0,0.0808733922654435,0.1161386079204257,0.0815415291318988,0.0909394495393536,0.0569368028244441,0.1306103758412771,0.0869536337114306,0.0506569105512926,0.1629552314863552,0.1423940667280782
742,742.0,0.0790342569616745,0.117592683398301,0.0841648763688014,0.094373602956905,0.0577369274002736,0.1305849504094822,0.0831612968229856,0.052130465531002,0.1585447414685601,0.1426761986820141
743,743.0,0.0783321112029266,0.1196321881542118,0.0851432665296923,0.0966650170627583,0.0581650958420679,0.1348122676762204,0.0780533109329088,0.0531245588178046,0.1580258478994897,0.138046335881919
744,744.0,0.0811705121405039,0.1198287230507188,0.0901056191992872,0.0958792667335532,0.0582450989242243,0.1342751515851637,0.0770128278810825,0.0504787135690913,0.1559595267614406,0.1370445601549338
