Total_iterations,Unnamed: 0.1,Intertwine_two,Add_vertex,Delete_vertex,Invert_path_vertices,Insert_inside_vertex,Delete_inside_vertex
1887,1887.0,0.1535361043337886,0.2078088615028463,0.1818365410162846,0.1722120044403675,0.1377077112077364,0.1468987774989767
1888,1888.0,0.1537909308753085,0.2087857711792579,0.1818382960483753,0.1720689418175268,0.136645923362038,0.1468701367174935
1889,1889.0,0.1539240709706288,0.2094632895373932,0.1822098422301228,0.1720977298420287,0.135558735002169,0.1467463324176574
1890,1890.0,0.1541934148104694,0.2093405379014557,0.1830120833863424,0.1725022741902726,0.1346793382829254,0.1462723514285346
1891,1891.0,0.1540690214683525,0.2096969651854066,0.1836224842365812,0.1722649742104222,0.1339583113700003,0.1463882435292372
1892,1892.0,0.153948651453038,0.2095882320815603,0.1844826962315065,0.1717142920969902,0.1333155989804627,0.1469505291564423
1893,1893.0,0.15371066745956,0.2094698423926354,0.1856618778394419,0.1708157164631127,0.1326526106386831,0.1476892852065668
1894,1894.0,0.1534173847738439,0.2092543963344798,0.1866879631046299,0.169842487396638,0.1320248181201177,0.1487729502702906
1895,1895.0,0.1530328012975057,0.2089678972687413,0.1873621444798371,0.1691395396092277,0.1318062658889168,0.1496913514557713
1896,1896.0,0.1529963784958566,0.2089000265165466,0.1881611814886204,0.1679942106331855,0.1318146460450867,0.150133556820704
1897,1897.0,0.1528761065318862,0.2087697708942343,0.1892944211523574,0.1668015386414819,0.1317903378364849,0.1504678249435553
1898,1898.0,0.1525321530170463,0.2085956604560281,0.1911133257051301,0.1651747963772117,0.1318096553794767,0.1507744090651069
1899,1899.0,0.1522227330489797,0.208416229195307,0.1925229385543063,0.1638476000892161,0.1323032281086581,0.1506872710035326
1900,1900.0,0.1520109133986156,0.2069083405439667,0.1939843520010131,0.1631379893649699,0.1328733244077479,0.1510850802836867
1901,1901.0,0.1518983114899466,0.2054328820905455,0.1950703644436229,0.1625375980516368,0.1331408502160236,0.1519199937082244
1902,1902.0,0.1518180507598092,0.2037071734805939,0.196528615454079,0.161747316202067,0.133450306516403,0.1527485375870478
1903,1903.0,0.1517449724249242,0.2020007695431369,0.1979209350291285,0.1610213084156525,0.1337716784239448,0.1535403361632128
1904,1904.0,0.1516929779180042,0.2003426927391888,0.1992955486721171,0.1602076295861643,0.1339061162144128,0.1545550348701126
1905,1905.0,0.1516479788013219,0.198732191123438,0.2005904808398211,0.1594606836062044,0.1340459689216097,0.1555226967076046
1906,1906.0,0.1516097255270204,0.1971806121932223,0.2018007503580918,0.1587812666506198,0.1341892965267908,0.1564383487442547
1907,1907.0,0.1518135792792577,0.1958050275767386,0.202967897841867,0.1579765017936105,0.1343318762616636,0.1571051172468624
1908,1908.0,0.1515886632232301,0.1951794935666782,0.2040875554727498,0.1572842486411662,0.134518205711759,0.1573418333844164
1909,1909.0,0.1509983574685783,0.1947570858393249,0.2056358153422605,0.1567065277607042,0.1347483958174029,0.157153817771729
1910,1910.0,0.1503595088046159,0.1943461206055863,0.2070251679611743,0.1561370678957356,0.1349151633738888,0.1572169713589988
1911,1911.0,0.1497369314374852,0.1940031346970097,0.2083111819569333,0.1556343089719321,0.1350767543891391,0.1572376885475004
1912,1912.0,0.1496114144873647,0.1941414267068313,0.209015140575705,0.1551966084844152,0.1352320706071248,0.1568033391385588
1913,1913.0,0.1494596393571868,0.1946142637008909,0.2095704849012754,0.1547755412981352,0.1353338900490963,0.1562461806934152
1914,1914.0,0.1497665697220793,0.1954985421759034,0.2088959144541005,0.1543782843844608,0.1353911738278648,0.156069515435591
1915,1915.0,0.1501361045567249,0.1961753191550674,0.2081882909580512,0.1540878395416785,0.1354892129283732,0.1559232328601045
1916,1916.0,0.1508721616921755,0.1967558755529747,0.2073552029126823,0.1537936369708338,0.1355201583871495,0.155702964484184
1917,1917.0,0.1518870775333453,0.1972585781283221,0.2064248027856546,0.1535062696027166,0.1354976852460542,0.1554255867039071
1918,1918.0,0.1528928170512508,0.1977695185709454,0.205457792453071,0.1532695942574019,0.1354690267631521,0.1551412509041788
1919,1919.0,0.1546051082079069,0.197494403901331,0.203784963356273,0.1533295857347399,0.13568376530613,0.155102173493619
1920,1920.0,0.1564623634040626,0.1974622098250179,0.2022269589959837,0.1532535964853109,0.1357130328345894,0.1548818384550352
1921,1921.0,0.1580723866996794,0.1978910297155027,0.2011172420215199,0.1528264871197887,0.1358217768963906,0.1542710775471185
1922,1922.0,0.1593445947026486,0.1984123522840789,0.2000755200174831,0.1524851275159245,0.1359698777414968,0.1537125277383681
1923,1923.0,0.1604706817828402,0.199126793402331,0.1992621567386168,0.1515477689920039,0.1363086647148723,0.1532839343693358
1924,1924.0,0.1615254277331586,0.1998293253755375,0.1984838785166213,0.1506548135967003,0.1366371099053851,0.1528694448725972
1925,1925.0,0.1616720858737547,0.2006331614175184,0.1978044834375532,0.1503464648568192,0.1370124868489401,0.1525313175654142
1926,1926.0,0.161333331737528,0.2009963232371671,0.1976434961855295,0.1500852027370745,0.1373727771722263,0.1525688689304745
1927,1927.0,0.1610789512363803,0.2012866275909012,0.197807828707509,0.150011788339507,0.1378587437768945,0.1519560603488079
1928,1928.0,0.1607149555737198,0.2014322667055844,0.1979466390342047,0.1499200757977795,0.1386815307973316,0.1513045320913799
1929,1929.0,0.1603690414604197,0.202089107856832,0.1977575198533067,0.1499259072898205,0.1395373235598513,0.1503210999797696
1930,1930.0,0.1606852591500762,0.2011422279972407,0.1978163640985922,0.1501856788885416,0.1405804723538292,0.14958999751172
1931,1931.0,0.1609083358495997,0.200119526634549,0.1977809371681401,0.1504140728599614,0.1415244840808535,0.1492526434068963
1932,1932.0,0.1610248522455056,0.199018310287191,0.1980274225652308,0.1506284774186304,0.1423863667218837,0.1489145707615585
1933,1933.0,0.1609919182518156,0.1981026807123452,0.1981727832507582,0.1507424331745225,0.1430800000733947,0.1489101845371637
1934,1934.0,0.1609782474008653,0.1976654842057574,0.197684672798018,0.1509182846037958,0.1437687118842625,0.1489845991073008
1935,1935.0,0.1610144574942978,0.1976910272034455,0.1965850231290681,0.1511434539951898,0.144441477560813,0.1491245606171856
1936,1936.0,0.1610285316700737,0.1977327803250051,0.1955126513288857,0.1509012340490546,0.1455360212025697,0.149288781424411
1937,1937.0,0.1605000560057142,0.1981723029104312,0.1947533311063736,0.1506230610308797,0.1465243518517266,0.1494268970948746
1938,1938.0,0.1603159511942573,0.1985011370731973,0.193973826696466,0.1502974548351936,0.1473893503581949,0.1495222798426907
1939,1939.0,0.1601221926270988,0.1988342061710845,0.1932375229905731,0.1499859862702757,0.1481882713797503,0.1496318205612173
1940,1940.0,0.1599216832654805,0.1991677560196019,0.1925474629553523,0.1496903562586984,0.1489197334546686,0.1497530080461982
1941,1941.0,0.1594525530179142,0.1997563395531377,0.1920117429299086,0.1495177573510635,0.1496889879626844,0.1495726191852914
1942,1942.0,0.1589249267040418,0.2002173770916643,0.1918821908754237,0.1493028505212912,0.1503298012106457,0.149342853596933
1943,1943.0,0.1584035016222041,0.2006661557164403,0.1917980569439178,0.1491055870584645,0.15090218062065,0.1491245180383231
1944,1944.0,0.157892871900016,0.2010994135325928,0.1917556406624082,0.1489261752605169,0.1514072457823928,0.148918652862073
1945,1945.0,0.1574565881082582,0.2015738938523466,0.1909773849049007,0.148824147888464,0.1519062012786068,0.1492617839674234
1946,1946.0,0.1576200176452445,0.2017626079290223,0.1896061641130783,0.1488450354506853,0.1524469171981313,0.1497192576638382
1947,1947.0,0.157797745358921,0.2014541500080656,0.1887626060459095,0.1488810994828933,0.1529245722442019,0.1501798268600085
1948,1948.0,0.1584627546306724,0.2011298932970209,0.187497618106839,0.1489304616977671,0.1533406959537033,0.1506385763139971
1949,1949.0,0.1586549053072118,0.2007946602420074,0.1862945645910189,0.1489912986548915,0.1536972802231974,0.1515672909816728
1950,1950.0,0.1587886093603427,0.2008100436651149,0.1850997587817586,0.1490023307009462,0.1539371893444662,0.1523620681473711
1951,1951.0,0.158921945840446,0.2008193995128717,0.1839778953950662,0.1490219994351492,0.154123263169691,0.1531354966467756
1952,1952.0,0.1591131419495472,0.200942284603383,0.1825162321558851,0.1500611492632484,0.153901881633081,0.1534653103948549
1953,1953.0,0.1592414045255603,0.2009994504948014,0.1814955085389989,0.1509776786728112,0.1535779088480907,0.153708048919737
1954,1954.0,0.1595835696928594,0.2003758657020904,0.1815194039559131,0.1516834145703259,0.1530662986938629,0.1537714473849478
1955,1955.0,0.1597371800379974,0.2004183279140768,0.1814018683427293,0.1522730667787099,0.1528373595802923,0.1533321973461939
1956,1956.0,0.1598826501778343,0.2009371887605519,0.1813546487300177,0.1523642519066972,0.1525865423658774,0.1528747180590211
1957,1957.0,0.1594836251457874,0.201332000721983,0.1817283285710011,0.1523749524300952,0.152259019223323,0.1528220739078098
1958,1958.0,0.1591348001206212,0.2004705279265677,0.1829597651045841,0.1518147331807523,0.1524496104357431,0.1531705632317314
1959,1959.0,0.1587859420531978,0.1996100655259966,0.1842271669974696,0.1512430415751892,0.1526273259282431,0.1535064579199034
1960,1960.0,0.1584405428284172,0.1987591171047911,0.1855142636947985,0.1506667417650835,0.1527916761178903,0.1538276584890191
1961,1961.0,0.158101710554263,0.1979252407492266,0.1868062147491532,0.1500920575689907,0.1529423540330734,0.154132422345293
1962,1962.0,0.1583674149536521,0.1968174489686756,0.1877919961666685,0.1496436218865179,0.1531982677411345,0.1541812502833512
1963,1963.0,0.1585925347332258,0.1956494757737069,0.1890380020174882,0.1491598550696887,0.1533928953722662,0.1541672370336242
1964,1964.0,0.158844353347646,0.1944628285615214,0.190529559323583,0.1486312707572499,0.1535125621149928,0.1540194258950069
1965,1965.0,0.1590659511255522,0.193294509604231,0.1921322839464512,0.1480909049401553,0.1535868357889961,0.1538295145946141
1966,1966.0,0.1592854069000897,0.1921816419931919,0.1941588587480135,0.1475726121543141,0.1531705952154906,0.1536308849889002
1967,1967.0,0.1595007403138497,0.1911298092698894,0.1961180615338135,0.1470793680244593,0.1527456256535336,0.1534263952044544
1968,1968.0,0.1597102102687725,0.1901434262727828,0.1979970374775694,0.146613600126291,0.1523170496975899,0.1532186761569944
1969,1969.0,0.1599123084111927,0.1892258118592235,0.1997850195040481,0.146177218515622,0.1518895137466176,0.1530101279632961
1970,1970.0,0.1600462271314123,0.1883197415054687,0.2017708462323315,0.1457121245702854,0.1514076653501054,0.1527433952103966
1971,1971.0,0.1602305404225446,0.1875462167471706,0.2037660654011469,0.1453389357012965,0.1509948494746678,0.1521233922531735
1972,1972.0,0.160379541740763,0.1868208943185426,0.2057689053438726,0.1449733693358866,0.1505694670731275,0.1514878221878076
1973,1973.0,0.1605179995429039,0.1861689344836314,0.207644939220054,0.144641046160079,0.1501597558948377,0.1508673246984939
1974,1974.0,0.1606455836025537,0.1855895205814142,0.2093880872975837,0.1443419650866717,0.1497682459292561,0.1502665975025205
1975,1975.0,0.160762105453365,0.1850811921576439,0.2109942066755515,0.1440757927161586,0.1493970321547678,0.149689670842513
1976,1976.0,0.1608675060977136,0.1846419239487134,0.2124609390301341,0.1438418999019555,0.1490477970900083,0.1491399339314749
1977,1977.0,0.1609618436498023,0.1842692026152282,0.213787555740124,0.1436393976165733,0.1487218352146523,0.1486201651636197
1978,1978.0,0.1609643897124447,0.1838792093520873,0.2149625921906707,0.1433862804990926,0.1487558541642884,0.1480516740814162
1979,1979.0,0.1609571001717614,0.1835503734826896,0.216000445054202,0.1431629434017001,0.1488113178647232,0.1475178200249236
1980,1980.0,0.1608100791025393,0.1831489152454027,0.2180499568062867,0.1420969485716679,0.1486712414895868,0.1472228587845166
1981,1981.0,0.1606566270111817,0.1828039686022453,0.2199585140595964,0.141067745540084,0.1485494369530447,0.1469637078338479
1982,1982.0,0.1604989215208156,0.1820966651935694,0.2217211266914754,0.1400819471574195,0.148445295116603,0.147156044320117
1983,1983.0,0.1603389650262457,0.1814453137300137,0.2233347630377479,0.139145070942609,0.1483580911286161,0.1473777961347675
1984,1984.0,0.160178582192838,0.1808508325317017,0.2252148510301787,0.1382615934410153,0.1482870032441183,0.147207137560148
1985,1985.0,0.1603901136035045,0.1803138031344159,0.2266362955695784,0.1377383636096867,0.1478610841115591,0.1470603399712554
1986,1986.0,0.1604101516206301,0.1794526068957828,0.2280477878478975,0.1374144274747484,0.1475959751479693,0.1470790510129719
1987,1987.0,0.1605348938806465,0.1783865793406303,0.2290430864753392,0.1372503437051594,0.1475613152091567,0.1472237813890679
1988,1988.0,0.1606573844414262,0.177384959114257,0.2294157625926216,0.1371365298068427,0.1480201202777459,0.1473852437671065
1989,1989.0,0.1607766235672852,0.176451321686049,0.2296529231181591,0.1370690969316542,0.1484898843737395,0.1475601503231131
1990,1990.0,0.1608176699363828,0.1755511681134345,0.2296546368947599,0.1373403776023292,0.1489277769164001,0.1477083705366936
1991,1991.0,0.1604842286570004,0.1744589346153635,0.2298618917770118,0.1382291315729186,0.1489955690985972,0.1479702442791084
1992,1992.0,0.1600898101795073,0.1734125437271546,0.2301784680319342,0.1390803083893094,0.1490326233375856,0.1482062463345088
1993,1993.0,0.1596990018630348,0.1724451478239764,0.2303993586688016,0.139943699453303,0.149068915612569,0.1484438765783149
1994,1994.0,0.1589582079175028,0.1716775689854052,0.2301152566763844,0.1413451637152135,0.1491636830067219,0.1487401196987719
1995,1995.0,0.1577550729405106,0.1705141679600327,0.229754502337535,0.1432109268316778,0.1492565589056144,0.1495087710246292
1996,1996.0,0.1567495939867058,0.1700840830547148,0.2282894073913242,0.1449174597276342,0.1495199638729437,0.150439491966677
1997,1997.0,0.1552405018017492,0.1696148203030361,0.2279705979734914,0.1463424079749619,0.1496593191773011,0.15117235276946
1998,1998.0,0.1539936454560025,0.1690700165721758,0.2277276389163823,0.1475155535719235,0.1496406626869667,0.152052482796549
1999,1999.0,0.1531692117279438,0.168910425320112,0.2270904276845486,0.1485230966503372,0.1495110668023977,0.1527957718146605
2000,2000.0,0.152243784703667,0.1694727984601631,0.2262244706024902,0.149370199279951,0.1492815986705404,0.1534071482831882
2001,2001.0,0.1510663476126663,0.1702102682026692,0.2254077303974785,0.150164566754481,0.1491109687688708,0.154040118263834
2002,2002.0,0.1500131615468097,0.171050331142341,0.2242922623076686,0.1509511479623094,0.1490009519543393,0.1546921450865318
2003,2003.0,0.1489692380261463,0.1718612320919697,0.2234845699929146,0.1516097604799327,0.1488334918482821,0.1552417075607543
2004,2004.0,0.1479976614599348,0.1730617200400053,0.2223237252856309,0.1522001864797667,0.1486695788094837,0.1557471279251783
2005,2005.0,0.1470546166220957,0.1742212017774971,0.2214214666869582,0.1526770440572957,0.14846420096531,0.1561614698908429
2006,2006.0,0.1461642974307869,0.1760232004241418,0.2197637840498479,0.1530645381215915,0.1485442055203872,0.1564399744532442
2007,2007.0,0.1453744663074003,0.1774068488239623,0.217980795642514,0.1534118618774663,0.148651658710644,0.1571743686380127
2008,2008.0,0.1446627346611393,0.1783382407557379,0.216257623830814,0.154115987689632,0.1487625030454217,0.1578629100172546
2009,2009.0,0.1438790592114034,0.1785432230118906,0.2150546528724358,0.1546098434449872,0.1487259403175698,0.1591872811417127
2010,2010.0,0.1431133628679293,0.1786494213694556,0.214178994363733,0.1546140389961808,0.1490486353021883,0.1603955471005126
2011,2011.0,0.1429250761120968,0.1784692236632876,0.2128804831686345,0.1546477365033552,0.1494533400400886,0.1616241405125369
2012,2012.0,0.1427157482601076,0.1785821455508955,0.2115717970751384,0.1545863524995442,0.1498065102122673,0.1627374464020467
2013,2013.0,0.1425729100334306,0.178666079187359,0.2107670404340192,0.1544816756425511,0.1501514342402415,0.1633608604623982
2014,2014.0,0.1424913408518013,0.1782468935852376,0.2105250583426411,0.1543390819862641,0.1504854874981517,0.1639121377359038
2015,2015.0,0.1424657295025312,0.1778076639529823,0.2103634217383723,0.1541637891471754,0.1508064165304254,0.164392979128513
2016,2016.0,0.1434138964890373,0.177385090020232,0.2097313401441722,0.1531577896689258,0.1511426274996065,0.1651692561780258
2017,2017.0,0.1445039582578529,0.176795729070361,0.2089075636753607,0.1522427615887612,0.1515677774808598,0.165982209926804
2018,2018.0,0.1454926909949251,0.1765450778975044,0.2078301537447413,0.1512469206258374,0.1518968836513282,0.1669882730856632
2019,2019.0,0.1468943854901028,0.1766396267735442,0.2073392040267572,0.1498736479884011,0.1521919712110972,0.1670611645100972
2020,2020.0,0.1482443370882321,0.1770121641730841,0.206876348367695,0.1488437317395899,0.1520024329445811,0.1670209856868174
2021,2021.0,0.1499633331171491,0.1773519450905582,0.2061008734507208,0.1478122479571422,0.1521827393711859,0.1665888610132435
2022,2022.0,0.1516485778747846,0.1776851460662969,0.2049213846953842,0.1468159669335446,0.1528215921348228,0.1661073322951666
2023,2023.0,0.1528396243437207,0.1775621233877466,0.2039701649531614,0.1458310281728453,0.1537650164724205,0.1660320426701053
2024,2024.0,0.1539510020901581,0.177406749849142,0.2032237985100622,0.1448681670383814,0.1546537126137986,0.1658965698984574
2025,2025.0,0.155338066817385,0.1775823168803772,0.2026029411342828,0.14387664032071,0.1550094356923347,0.1655905991549102
2026,2026.0,0.1566571813778523,0.1777517769519579,0.2020586680752664,0.1429420320431309,0.1553297279813296,0.1652606135704626
2027,2027.0,0.1579019496426313,0.177914046159134,0.201588763631927,0.1420679964444106,0.1556149296368477,0.1649123144850493
2028,2028.0,0.1591731786644632,0.1770166335946867,0.2013558339024742,0.1418259996814334,0.1559715178115014,0.164656836345441
2029,2029.0,0.1602229093448237,0.1765192617812031,0.2011622286615318,0.1415655142485112,0.1562157110485538,0.1643143749153764
2030,2030.0,0.1611268967751587,0.1759093362591575,0.2013878196445263,0.1408253345263085,0.1563668380449256,0.1643837747499233
2031,2031.0,0.1608132944537866,0.1754304021308172,0.2018455741763768,0.1407382126933562,0.1566053132023402,0.1645672033433228
2032,2032.0,0.1607819973790918,0.1749074829314282,0.202704126928308,0.1410016189409636,0.1567533502864526,0.1638514235337557
2033,2033.0,0.1607828657749313,0.1745029841378672,0.2031767173126972,0.1414092156049479,0.1568919254321645,0.1632362917373919
2034,2034.0,0.1607233886960076,0.174179346792725,0.2040888823291213,0.1418532219627457,0.1569432181294778,0.1622119420899225
2035,2035.0,0.1606101954605862,0.1738781496960398,0.2050125428642127,0.1423255569813979,0.1569690151248307,0.1612045398729327
2036,2036.0,0.1604034933203748,0.1735538644976363,0.2056132386866795,0.1430501459261138,0.1572030894999473,0.1601761680692481
2037,2037.0,0.1601563668539211,0.1732537095263372,0.2062089259762264,0.1437861841815067,0.1574139394397667,0.1591808740222418
2038,2038.0,0.159838292721477,0.172941236272108,0.2067571116762126,0.1443770182858067,0.1575647418513833,0.1585215991930122
2039,2039.0,0.1595816243530438,0.1719095458845285,0.2065458086773391,0.1462178403996603,0.1577820713855793,0.157963109299849
2040,2040.0,0.1594087378318548,0.1710168269567595,0.2063328287592305,0.1480421314278614,0.1573928163204688,0.1578066587038249
2041,2041.0,0.1593932646686781,0.1700224562964445,0.2060309200734419,0.1496626111480029,0.1569066103617165,0.1579841374517159
2042,2042.0,0.1593363987011249,0.1695238543607528,0.2056237866803913,0.1507317381669717,0.1566128330580965,0.1581713890326627
2043,2043.0,0.159138387514848,0.1698810257011744,0.2050256412843545,0.1516180675588062,0.1561220709440232,0.1582148069967936
2044,2044.0,0.158665244343501,0.1703812457781181,0.2046453679233917,0.1525513047625907,0.1557369113996641,0.1580199257927342
2045,2045.0,0.1582342528523435,0.1708177005796556,0.2042748296874527,0.1526999015575672,0.1557261017889474,0.1582472135340335
2046,2046.0,0.1577437345614949,0.1716325869004967,0.2037974194520556,0.152511590262421,0.1554027564400572,0.1589119123834745
2047,2047.0,0.1572581187624042,0.1724584841540742,0.2033357413766429,0.1522733184254895,0.1550857030396404,0.1595886342417487
2048,2048.0,0.1567222475543628,0.1736431751317214,0.2028333152164466,0.1519329410097966,0.1547179591173301,0.1601503619703424
2049,2049.0,0.1562596004284413,0.1748770287893503,0.2028885257558328,0.1516171675854707,0.1544213664026339,0.159936311038271
2050,2050.0,0.155800682505888,0.1757519173065133,0.202890163039555,0.1512598965458194,0.1545879397231014,0.1597094008791229
2051,2051.0,0.1551259245718062,0.1766658998079968,0.2029763842781587,0.1506450648889862,0.1552026452749602,0.1593840811780917
2052,2052.0,0.154416255609287,0.1770691305335575,0.20301773899364,0.1498976505863314,0.1557610595760891,0.1598381647010949
2053,2053.0,0.1538786919822278,0.1770562714011511,0.2032147288625848,0.1489550527121302,0.1564596561799787,0.1604355988619274
2054,2054.0,0.1533728273647818,0.1770119171307555,0.2034212490423858,0.148017644173708,0.1571488594617423,0.1610275028266266
2055,2055.0,0.1530063706079822,0.1770454808846936,0.20421629188217,0.147200100228691,0.1575581664562249,0.1609735899402382
2056,2056.0,0.1532095216838087,0.1766964542706119,0.2042354356399222,0.1464628955714748,0.1584257594364952,0.1609699333976872
2057,2057.0,0.1532758015257535,0.1766983855332519,0.2040871634423527,0.1464330138224968,0.1586997793768175,0.1608058562993276
2058,2058.0,0.1534265677921187,0.1767423500485056,0.2040575567498266,0.1464864500798516,0.1585916052865451,0.1606954700431523
2059,2059.0,0.1540744832254177,0.1762939429411972,0.2040279022216219,0.1461903963813905,0.1584619668810687,0.1609513083493036
2060,2060.0,0.1547347823260526,0.1758354568732275,0.2039985011865885,0.1459160955930132,0.1583143069759637,0.1612008570451542
2061,2061.0,0.1554829570696169,0.175932008410866,0.2037434318295691,0.1457474487649284,0.1575685709869105,0.1615255829381087
2062,2062.0,0.156227738144382,0.1764402235162708,0.2030747164382374,0.1456005769693875,0.1568170238821946,0.1618397210495273
2063,2063.0,0.1569620171064801,0.1769388536816113,0.2024154067699378,0.1454747714210917,0.1560677622444293,0.1621411887764495
2064,2064.0,0.157679501377557,0.177840537765907,0.2017711553490501,0.1453691835507994,0.1553280501432972,0.1620115718133889
2065,2065.0,0.1583879230972315,0.1786878847533508,0.2007566872248304,0.1452960749826407,0.1546175572593739,0.1622538726825723
2066,2066.0,0.1590229032452461,0.1793687278996265,0.1997240629287482,0.1451947278138828,0.154252635911947,0.1624369422005491
2067,2067.0,0.1596271028439533,0.1800179091573879,0.1987270909876174,0.1451106460429397,0.1539107114941744,0.1626065394739269
2068,2068.0,0.1606737484284872,0.1806321029029091,0.197772175885354,0.1450429439477396,0.1535929035572685,0.1622861252782413
2069,2069.0,0.1616795575158483,0.1812086659499587,0.1968646610890939,0.14499066058166,0.1532999785325117,0.1619564763309269
2070,2070.0,0.1626253281516529,0.1813619978543157,0.1963990933564111,0.1449395493922222,0.1530191498657091,0.1616548813796885
2071,2071.0,0.1630433207604129,0.1814781265064437,0.1959847431820842,0.1449019090355612,0.1532401114458286,0.1613517890696691
2072,2072.0,0.1634107046473164,0.1815596109450444,0.1956206323120209,0.1448767688319659,0.1534819032038052,0.1610503800598469
2073,2073.0,0.1639486470654604,0.1820486611866449,0.1947559273750448,0.1448265001315356,0.1534469839112333,0.1609732803300806
2074,2074.0,0.1644369105397372,0.1825040257529249,0.1938843165121988,0.1452632759801157,0.1534271101298297,0.1604843610851934
2075,2075.0,0.1648755803297907,0.1829245195657536,0.1930687778532696,0.1457054527357479,0.1534209760462916,0.1600046934691464
2076,2076.0,0.1650998851907988,0.1830845570374801,0.1932576267602222,0.1459827246248267,0.1532024013068,0.1593728050798719
2077,2077.0,0.1652447593077967,0.1831778955968095,0.1934642767281395,0.1467470369283442,0.1525937575232871,0.1587722739156226
2078,2078.0,0.1653464589187773,0.1832400336541503,0.1937146430560078,0.1475015662913451,0.1520032332760854,0.1581940648036338
2079,2079.0,0.1649916178115659,0.1832734698791278,0.1944780409207438,0.1477635552380607,0.1518515885207023,0.1576417276297991
2080,2080.0,0.1646044384690538,0.1832807400927285,0.1952669617614419,0.1480082093492238,0.15172145175551,0.1571181985720416
2081,2081.0,0.1642978466140164,0.1830461342257003,0.1961767841779191,0.148340635673098,0.1517773174644851,0.1563612818447808
2082,2082.0,0.1639716113210184,0.1827926145162047,0.1970910816931946,0.1486534946299355,0.1518512172193117,0.155639980620335
2083,2083.0,0.1636772555830821,0.1818301631011392,0.1988798934518653,0.1489919106631678,0.1516165345437821,0.1550042426569633
2084,2084.0,0.1632392704518162,0.1810640331149467,0.2008697582188835,0.1492117163915955,0.1513015803277933,0.1543136414949646
2085,2085.0,0.1627503405168081,0.1802561955135437,0.2030509630510351,0.1493631832540234,0.1509581397331594,0.15362117793143
2086,2086.0,0.162202592414925,0.179008185148751,0.2051147047506282,0.1494337733255701,0.1505746386608341,0.1536661056992913
2087,2087.0,0.1616003508118386,0.1780260665001226,0.2075212480580785,0.1489779463066859,0.1501821865675783,0.1536922017556957
2088,2088.0,0.1609591278777404,0.176999132188589,0.2093710496883282,0.1489001604738613,0.1500654010562156,0.1537051287152653
2089,2089.0,0.1603346885205272,0.1760103149417378,0.2111217403382493,0.1488111168395458,0.1499706105963974,0.1537515287635423
2090,2090.0,0.1598704876649716,0.1750656912255693,0.2135196924533437,0.1482961649535649,0.1494203731113771,0.1538275905911732
2091,2091.0,0.1590597730990928,0.1746927746966636,0.2157447188844617,0.1478838652657651,0.1490001272129167,0.1536187408410999
2092,2092.0,0.1582455678898466,0.1743811132195731,0.2173897455335733,0.1479622554473862,0.1485727693230378,0.1534485485865828
2093,2093.0,0.1580018393441384,0.1740827243589134,0.218219867085933,0.1481005302287174,0.1482325699340669,0.1533624690482306
2094,2094.0,0.157672786604881,0.1737099790273625,0.219159463311883,0.1480591755448317,0.1478015961421837,0.1535969993688578
2095,2095.0,0.1572477458463351,0.1731774794787641,0.220047979141593,0.1482117266192483,0.1472707483531116,0.1540443205609477
2096,2096.0,0.1563322209196696,0.1738040970778798,0.2207728832476357,0.1482393717424972,0.1467484200875578,0.1541030069247596
2097,2097.0,0.1553670994736472,0.1750341041503974,0.2207545431725728,0.1485917709459085,0.1461703679572113,0.1540821143002624
2098,2098.0,0.1543922809749524,0.1764289886623785,0.2207930439358427,0.1488529103994175,0.145547980944891,0.1539847950825176
2099,2099.0,0.1539233062686622,0.1779760684925113,0.2206941268577899,0.1490852098893845,0.1444457181627191,0.1538755703289326
2100,2100.0,0.1538698991782177,0.1800902447562708,0.2200516289724333,0.1492699811480148,0.1429807723736851,0.153737473571378
2101,2101.0,0.1541403515872532,0.1820407310197218,0.2196953698583932,0.1492463486220751,0.1414199103022145,0.1534572886103419
2102,2102.0,0.1544312580034154,0.1838504903213594,0.2194633834677737,0.1491956454255381,0.1398886069225404,0.1531706158593727
2103,2103.0,0.154747209971376,0.1854420156908665,0.2187640883106649,0.1497164902528336,0.1384093759094364,0.1529208198648222
2104,2104.0,0.1550704721542043,0.1868699498664958,0.218191018405097,0.1502071758639614,0.136994016788591,0.1526673669216502
2105,2105.0,0.1551490141605185,0.1884304304199365,0.2173243800120695,0.1507881149467306,0.1357725995842904,0.1525354608764543
2106,2106.0,0.1553411786725629,0.1902387778020529,0.2163490217610842,0.1507791288478054,0.1347392670282459,0.1525526258882484
2107,2107.0,0.1554713802073425,0.1920183916974262,0.2151851723950499,0.1510936650257097,0.1337232423938907,0.1525081482805808
2108,2108.0,0.1555158093435323,0.1939542170406447,0.2141903036461159,0.1512925221872776,0.1327042514316958,0.1523428963507335
2109,2109.0,0.1550933133153436,0.1962529411001582,0.213211037568633,0.1514721844244321,0.1317796854459718,0.1521908381454611
2110,2110.0,0.1546833810280676,0.1984267153351709,0.2122556065562309,0.1516327746072427,0.1309493475989288,0.1520521748743589
2111,2111.0,0.1543721887638192,0.2009662969857825,0.2114978480791921,0.1515245940393159,0.1302954517885026,0.1513436203433874
2112,2112.0,0.1540316781466417,0.2031612967955145,0.2107425036856821,0.1513543053051083,0.1296855964728394,0.1510246195942137
