Generations,Unnamed: 0.1,Intertwine_two,Add_vertex,Delete_vertex,Invert_path_vertices,Insert_inside_vertex,Delete_inside_vertex,Replace_inside_vertex,Donate_between_routes,Trim_one_terminal_cb,Grow_one_terminal_cb
424,424.0,0.1201369892526897,0.0837976918276244,0.0476159674838625,0.1016164853107395,0.0477006915211334,0.1215235653742176,0.1042497000315815,0.0849737977891508,0.1751133975738661,0.1132717138351342
425,425.0,0.1207954229360331,0.0918502692762199,0.0452439805957579,0.1020663420652108,0.0446238210585581,0.1170521669109643,0.1068069674689454,0.0879934909520548,0.175379002405273,0.1081885363309823
426,426.0,0.118365814160647,0.0898025260175067,0.0429567525905062,0.1035357420752774,0.0417083994316548,0.1111998249614333,0.1117999652719474,0.0955677866727684,0.1747914355209295,0.1102717532973289
427,427.0,0.1173319377782483,0.0881164543396155,0.0468198887113124,0.1039111559933787,0.0528496209852471,0.1106902283074855,0.1066423341015392,0.093632634251966,0.1726762079667373,0.1073295375644697
428,428.0,0.111128614581905,0.0822915545723371,0.0471558979100464,0.1028688164181623,0.050154257662718,0.1231461598358646,0.1124138786551639,0.0891723429789059,0.1713211657915575,0.1103473115933388
429,429.0,0.1101453395596876,0.0810395351441554,0.0482575460389645,0.1029876191286759,0.0520401940039069,0.1206209678952146,0.1108870417499541,0.0941571324580587,0.16980875735927,0.1100558666621118
430,430.0,0.1112282138835223,0.0837795253772701,0.0523268056597944,0.0976677498548947,0.0523905258492036,0.1193393457143086,0.1135218620811745,0.0893701741154893,0.1709731516389668,0.1094026458253753
431,431.0,0.1140531271369402,0.0820289686875163,0.0502420454085015,0.095484491872615,0.0498400894954847,0.1261092648619362,0.1135429845811097,0.0844682098660219,0.1693320148056269,0.1148988032842473
432,432.0,0.1151065609322319,0.08407076884106,0.0481633407282529,0.0938946510661448,0.0553034533932556,0.1284636664700036,0.1078777666677016,0.079511759942841,0.1710608558641197,0.1165471760943882
433,433.0,0.1067400636587128,0.0887192044915227,0.0461108731087467,0.098064982364326,0.0618240038190648,0.127475087195295,0.1000194685623712,0.0745558374125499,0.1717824943826182,0.1247079850047924
434,434.0,0.0984428154759585,0.0906928716178239,0.0441025435201036,0.1038878382416539,0.0592580598735603,0.138371880605702,0.1031721230179628,0.0696499487611623,0.1671995070098632,0.125222411876209
435,435.0,0.0902908639567201,0.0903903924484974,0.0421540214551238,0.1109525373314315,0.0639191886145612,0.1421383078043042,0.1047989445858388,0.0648381494873019,0.1646978804283567,0.125819713887864
436,436.0,0.0823511989498383,0.0846827441834636,0.0402788113820907,0.1168199628005573,0.0640759877798736,0.1451501252309528,0.1088602222268368,0.0601591486459545,0.1680706887148146,0.1295511100856174
437,437.0,0.0746819884541463,0.0789990333030986,0.03848833420254,0.1136128178929426,0.0674397915545542,0.1513762892432402,0.110154579446505,0.0556464564022823,0.172913598604363,0.1366871108963276
438,438.0,0.067332879123482,0.0785718764390333,0.0429116807077214,0.1191895708682618,0.0692836399674481,0.1477211281274333,0.104993437873245,0.0597431003685577,0.1718918025839211,0.1383608839408961
439,439.0,0.0762117341200523,0.0800412350553795,0.0437350045938544,0.1182016885454932,0.0663234326865541,0.1398402334878745,0.107184786976873,0.0627715624423329,0.1681606266028942,0.1375296954886916
440,440.0,0.0788830812338928,0.0770832595231794,0.0524270310636982,0.1139760309480008,0.063296011806884,0.1423485311830954,0.1053706268285743,0.0586786699720971,0.169975514494279,0.1379612429462985
441,441.0,0.0723184477915189,0.0813785591648486,0.0507379490641443,0.111457052214412,0.0602383728971121,0.1484977158330608,0.1027150094851494,0.0627884643932827,0.1758265382745284,0.1340418908819424
442,442.0,0.0659870932154673,0.0837922329853847,0.0490103957739043,0.1064451215661334,0.0698400834921335,0.1446422088664718,0.1037310790655599,0.0646182338041231,0.1795398564432261,0.1323936947875956
443,443.0,0.0739869292661579,0.0866176140427359,0.0472654938549493,0.1062083914145441,0.069867220194192,0.1362690061738344,0.103524518700855,0.0655612068981879,0.1851128786124287,0.1255867408421145
444,444.0,0.0740385898027936,0.092535414174248,0.0455224271893402,0.1028438642156549,0.076825427726282,0.1373979350862494,0.1072407677137824,0.0643757236317154,0.1833200865900597,0.115899763869874
445,445.0,0.0758623642509816,0.0955479950698934,0.0437984429183987,0.1074029105221775,0.0753408830765135,0.1371810154094705,0.1048010805749056,0.0660526317421808,0.1876901894793191,0.1063224869561588
446,446.0,0.0793684313466844,0.097564063284433,0.0421088726453674,0.1042660665088691,0.071848787539572,0.1387585503989331,0.1014790259119714,0.065493769863142,0.1834901927314471,0.1156222397695801
447,447.0,0.0853126807186431,0.0973090735395489,0.0404671706731855,0.1005001864896025,0.068287413680929,0.1382901733898064,0.1042179632680975,0.068004771476422,0.1806489698222811,0.1169615969414835
448,448.0,0.088421553738678,0.0988021221747357,0.0388849671914899,0.0995342148173248,0.064699303071341,0.1409396085386832,0.1015011297632442,0.0642516436682672,0.1832290975072232,0.1197363595290123
449,449.0,0.0896148448410309,0.1060609822701698,0.037372134386049,0.097497135334177,0.0611230104919983,0.1417887160881873,0.1029721681611529,0.0605313122042451,0.1873277339593116,0.1157119622636776
450,450.0,0.088078814762245,0.1024239813288109,0.0359368635172917,0.0926074140949171,0.0690342464584339,0.1421397822130455,0.0979397245441059,0.0724792408456245,0.1887112123348178,0.1106487199007072
451,451.0,0.0936071677023627,0.0962199371425525,0.0345857511002372,0.0852403598264777,0.0717183473177434,0.146219756930303,0.0958943716497352,0.0761142731644281,0.1880527322030582,0.1123473029631015
452,452.0,0.0910119457470613,0.106081174656431,0.0333238924138858,0.0839147261695035,0.0694614569854066,0.1419981290556259,0.0977658817110383,0.0803649303255151,0.1834868092821169,0.1125910536534151
453,453.0,0.1002005151597717,0.1059241649623271,0.0321549806720307,0.0871333010309613,0.0732719763187213,0.1412426979423499,0.0959857855576333,0.0764386879734167,0.1742359217130588,0.1134119686697288
454,454.0,0.1008589653064835,0.0994210630381589,0.0439917217270047,0.0820706795427852,0.0695456620956957,0.14078943331211,0.0945145986277822,0.0803854900102487,0.1769601948307909,0.1114621915089397
455,455.0,0.0981184306089624,0.0928740606760259,0.0428855911727837,0.0810300193411262,0.0657965226740157,0.1518808788972755,0.0917260994533798,0.0819506127268643,0.1744021524740176,0.1193356319755484
456,456.0,0.0959206555689272,0.086353017943346,0.041761217762257,0.0821458003487507,0.0620643319677635,0.1483108180654464,0.0877221595103613,0.092119465133543,0.177846815874551,0.1257557178250535
457,457.0,0.0956649350539393,0.0883146565768147,0.0406316695151604,0.0817582584502515,0.0583847170124589,0.1447017792807319,0.0921840600620329,0.0892146814946653,0.173555896782669,0.1355893457712756
458,458.0,0.095807732570644,0.0936489536323898,0.0480379013292148,0.0799570255273255,0.0547892163825602,0.1427538361496356,0.089994793874187,0.0846522582299703,0.1739973230009699,0.1363609593031026
459,459.0,0.0920651251627879,0.0974692829302411,0.0468469032101379,0.0834981785073766,0.0653193053704688,0.1389051767036352,0.0863516801030982,0.0852547791039362,0.1696135538729619,0.1346760150353558
460,460.0,0.0922102519622262,0.0966972858388579,0.0456065358708674,0.0887664745985153,0.0638229012950103,0.1372539534746239,0.0907303437097123,0.0838219288880302,0.1650660727077055,0.1360242516544505
461,461.0,0.0911444286969493,0.1007272812887979,0.0443341399068152,0.0951166383580568,0.064350087796954,0.1287470648005654,0.0938266647470019,0.0790177267355891,0.1595229004899687,0.1432130671793012
462,462.0,0.1000181912002509,0.1029668463084904,0.050764673737958,0.0906961677893363,0.0608763730831232,0.1303607221906936,0.0937217345784372,0.0742037675310361,0.152393253607613,0.1439982699730609
463,463.0,0.1020228972649182,0.1031426311645397,0.0493973790105348,0.1106481882904043,0.0574412661098442,0.1244378714072959,0.097031825454194,0.0694291665716281,0.1468985459882059,0.1395502287384344
464,464.0,0.1052112492452181,0.1013954821109729,0.0479728399657486,0.1088203310105001,0.0540752571727946,0.1223615542588649,0.0991639087516269,0.0703642153406602,0.14468064802169,0.1459545141219232
465,465.0,0.1003699918420498,0.1024487864122567,0.0516805711314064,0.1101187019983784,0.0508050965577221,0.1225633065860089,0.0994887180178843,0.0674614654795295,0.1511004778649366,0.1439628841098267
466,466.0,0.0969713088234182,0.1074422534699899,0.0526657474634005,0.1087765886459384,0.052689129497133,0.1233301856942728,0.1004078542289253,0.0662073571849122,0.1433837924661676,0.1481257825258416
467,467.0,0.1041730666985743,0.1024569668152635,0.0510598958812121,0.1078056235936401,0.0496261622349334,0.1308692325484256,0.0957931489537033,0.0656428854162016,0.1395378352516044,0.153035182606441
468,468.0,0.1003608950267455,0.1142070601589429,0.0547819680262085,0.1060788310000569,0.0466732300766045,0.1236605610173254,0.1046645084990434,0.0612848484647605,0.1375044100105961,0.1507836877197157
469,469.0,0.1116476933765351,0.1096332812742272,0.0530438695014429,0.1075041483357472,0.0494116976203596,0.1229550489698587,0.104999426070658,0.0659503087830433,0.1291145222639854,0.145740003804142
470,470.0,0.1074536428400924,0.1162576401339456,0.0512491421341395,0.1065230349223242,0.0466756465252201,0.1233172099659186,0.1091886611969942,0.0657932153485537,0.1321892228915946,0.1413525840412165
471,471.0,0.1096249460829657,0.1207457893602347,0.049421396082225,0.102866881444993,0.0440464440743423,0.1187615849822849,0.1099604412738933,0.0616813142058556,0.1350160895243893,0.1478751129688156
472,472.0,0.1086105289923944,0.1181917347694986,0.0598607012155404,0.0990520779830671,0.0415396974278089,0.1183208291229152,0.1160205520767163,0.0576637900353688,0.1410732786017458,0.139666809774944
473,473.0,0.1038512080544231,0.1233902935592712,0.0579068273365943,0.0919813963576965,0.0525583510368988,0.1195628884267223,0.1157346982699073,0.053771380381577,0.1406474681540831,0.140595488422826
474,474.0,0.1041656524811704,0.119164903332062,0.0616026820318634,0.0893823408710464,0.055303536080777,0.120463318449252,0.1174927918239308,0.0557639073490353,0.141964014775584,0.1346968528052782
475,475.0,0.1060066195784141,0.1150429366436911,0.0623104751267935,0.0943421409062107,0.0575305277557884,0.1197106524909488,0.1173858589595486,0.056874957283597,0.1389828060067637,0.1318130252482436
476,476.0,0.1011700569824887,0.1110180890501975,0.0600525268780606,0.0956727990015715,0.0585180908025882,0.1249883294930502,0.1197435193474244,0.0566365954628723,0.1424197401307212,0.1297802528510249
477,477.0,0.0939692328935144,0.1084544727128236,0.0676233351099855,0.1011590599569168,0.0560598053413115,0.1276262127248746,0.112006286906832,0.0575941136505807,0.1435556700061223,0.131951810697038
478,478.0,0.0952453612253045,0.1049616352626417,0.0668074765145053,0.0972535645747597,0.0590768103648125,0.1228523952205263,0.1200828881516347,0.0624536341012808,0.142075285754516,0.1291909488300181
479,479.0,0.0922642687515274,0.1047237921192387,0.0642113219923318,0.0904263419108047,0.0614769166891913,0.1309336388536641,0.1241611151666757,0.0721648350918117,0.1338700212996766,0.1257677481250774
480,480.0,0.1009331511143914,0.1111315044311603,0.0615326697024524,0.0836775780941373,0.0652980345971335,0.1345040470475696,0.1182163131030825,0.0715332239814599,0.1301880558788095,0.1229854220498033
481,481.0,0.1019154206922319,0.1145304182116079,0.0588065559445363,0.0770669148781952,0.0626233827649228,0.1395587905569248,0.1100828045056998,0.0680147435968381,0.1368180185852045,0.1305829502638381
482,482.0,0.100490325402777,0.1150541979162343,0.0560649880029665,0.0827456476322962,0.0635196619274531,0.1362223936413195,0.1075459720140281,0.0700521171057398,0.138456705886801,0.129847990470384
483,483.0,0.1065565939211065,0.1107744960901002,0.0533369269755241,0.0849174025008187,0.0607243868792035,0.1345548838532185,0.1079390758731189,0.073395590226491,0.1350661386031574,0.1327345050772607
484,484.0,0.1058680744736102,0.1058497136523068,0.0506483027810706,0.0901604496890374,0.0579013954669868,0.136251858430333,0.1049467150023178,0.077859665536519,0.1357088003424357,0.1348050246253822
485,485.0,0.1108195965134191,0.1057186510294996,0.0480220579782518,0.0915365362780756,0.055081689241322,0.1297957525919329,0.1096631867192395,0.0766236262711289,0.1384035591445779,0.1343353442325522
486,486.0,0.1104852459484056,0.1113614911876778,0.0454782170759323,0.0944399049994013,0.0590781607087514,0.1299435221609929,0.1044315080163803,0.0727561265889993,0.1369157022138555,0.135110121099603
487,487.0,0.1075561088279147,0.109979037634557,0.0430339780930855,0.0991596097757516,0.0661261543802376,0.1366096235143363,0.0964908399838982,0.0688478156091928,0.1335953999144856,0.1386014322665403
488,488.0,0.1071745119979631,0.1066723399967377,0.0407038232275924,0.0964488634665304,0.06642809565923,0.131092164834035,0.1101688584409563,0.077221587906207,0.1302600319847041,0.1338297224860434
489,489.0,0.1047193249859017,0.1018932778994956,0.0384996456163728,0.0988903659651785,0.0662527917961849,0.1318522657372889,0.108720194355298,0.0824695428826857,0.1329436407659401,0.1337589499956533
490,490.0,0.1028928346781068,0.0987325915393532,0.0423719283398062,0.1031156299995431,0.0632282400829381,0.1348994587818134,0.1048448425726905,0.0817188794329489,0.1359278719570761,0.1322677226157234
491,491.0,0.0955073133730053,0.0909793833261009,0.0403863283807728,0.1141798564038509,0.0601738611401866,0.1423580002440514,0.0970439541248,0.0774995264809928,0.1359145679957929,0.1459572085304457
492,492.0,0.088205271064684,0.1014173499850471,0.0479374311683816,0.113094604461565,0.0571231814803084,0.1361883877130232,0.1013698135698734,0.079836517783605,0.1324797028055004,0.1423477399680114
493,493.0,0.081051380276548,0.1003933663392104,0.0460562439344539,0.1145941413348956,0.0541063379716149,0.1421997187140181,0.109013147758986,0.0754929809763556,0.1288060371380269,0.1482866455558901
494,494.0,0.0808080875690953,0.095233080056902,0.0549317694719907,0.1212939061874385,0.0511501154340746,0.1372524220726626,0.1088015873686056,0.078792551245365,0.1250869912789903,0.1466494893148751
495,495.0,0.0830533614693606,0.0996289042485509,0.054531231288583,0.1255044300779333,0.0482780139959476,0.137319513173532,0.1047970911420747,0.0767139970598095,0.1219710072830899,0.1482024502611179
496,496.0,0.0873164665020344,0.0974986358051035,0.0525600919810469,0.1289397597844682,0.0527634185618608,0.1346445765400728,0.1035805701707895,0.0754963819830262,0.1237919445713813,0.1434081541002158
497,497.0,0.0920607386794857,0.098749627586764,0.0505604656844539,0.1304211869296974,0.0500448800853958,0.1352955252245243,0.102190551977536,0.0710443341940163,0.127025486328196,0.1426072033099302
498,498.0,0.0929714953595621,0.0939803380434145,0.0485551973606756,0.1380041833023161,0.0473977466557233,0.1467324288011529,0.098247656703562,0.0666270478419672,0.1297528634656782,0.1377310424659477
499,499.0,0.0900038416307613,0.095780760465774,0.0465649038956684,0.1339300577720759,0.0448413491024609,0.1476819165696548,0.1031466323827917,0.0676646226231116,0.1323527059461246,0.1380332096115764
500,500.0,0.0932160403872366,0.0983862416260543,0.0446079907382053,0.1360734047506827,0.0423921778135001,0.1464859558434978,0.100854502122121,0.0722392618432554,0.1346797946602429,0.1310646302152035
501,501.0,0.0956248237544985,0.0970629174401263,0.0427006889891064,0.1328571726247082,0.0455805681004247,0.1413278775082516,0.1032076909907022,0.0697998621914259,0.1323239407792484,0.1395144576215075
502,502.0,0.0963038600295572,0.0970599254521161,0.0408571105250263,0.1280506438538646,0.0433294040750407,0.1396715324507883,0.0957669781023193,0.0741551502490587,0.1406717319396884,0.1441336633225401
503,503.0,0.0947948700621497,0.0989922338079774,0.039089318802104,0.1239649373191527,0.0471307718592464,0.1438434885255317,0.0884126667217515,0.0722465729372107,0.1398895374227974,0.151635602542078
504,504.0,0.1016024103745616,0.0994635862965532,0.0374074130634529,0.1183827065380576,0.0494548687939028,0.1406208936933669,0.0991356319582134,0.0679854840329576,0.1400004362749508,0.1459465689739829
505,505.0,0.1020894526827723,0.0948551285693159,0.0358196237680323,0.1094352504057722,0.0504334640902099,0.1325994704471318,0.1047548401316542,0.07436709562694,0.142757571569276,0.152888102708895
506,506.0,0.095495777392898,0.0879131849233609,0.0343324171644735,0.1005881873826577,0.0585794923994641,0.1454531935370086,0.1016790129031412,0.0809758106897709,0.1455583142438102,0.1494246093634146
507,507.0,0.0953434518866759,0.0952475718556741,0.0329506070496259,0.1037210055071167,0.0607456665291611,0.1420206591302508,0.1006355116277001,0.0778528399533214,0.1486297554872557,0.1428529309732179
508,508.0,0.0975541327924765,0.0947563609955847,0.0316774718757667,0.1051284898665235,0.0584861927265308,0.1414383922281813,0.1051745788077824,0.0734835411743213,0.1495996865917936,0.1427011529410389
509,509.0,0.0977647891493152,0.099486360119616,0.0305148755005358,0.1105353591599183,0.0561678043768981,0.1378302773215053,0.1075334520249672,0.069116336861478,0.1428102387337245,0.1482405067520412
510,510.0,0.1013824922656261,0.0999540255327131,0.0294633900078226,0.1137385837826067,0.0538195768184598,0.1387822846972073,0.1102610598693659,0.0647946896113043,0.1480059013576703,0.1397979960572236
511,511.0,0.1013731530766418,0.0997509280330132,0.0285224191643025,0.116615859953277,0.0514679762476806,0.1442469049168777,0.1084634445668188,0.0605572601900348,0.1549595868771849,0.134042466974168
512,512.0,0.098082298933131,0.0962520955947381,0.0276903212134914,0.1258779581457019,0.0491368559715026,0.1467947424564336,0.1010651102038971,0.056438001108992,0.1589684676179457,0.1396941487541662
513,513.0,0.0936792090536385,0.1049382021556994,0.0303809564149851,0.1236371101354193,0.0468474791632274,0.1411823856622258,0.0989758901460555,0.0640821382607828,0.1584813637631935,0.1377952652447724
514,514.0,0.1001662366893693,0.1053881032350567,0.0297239346197568,0.1197298865295923,0.0446185652441474,0.1424553434440811,0.0980962051059416,0.0673248979982697,0.1570669528228656,0.135429874310919
515,515.0,0.1068461849352947,0.1070055089208031,0.0291353756578538,0.1316935799851074,0.0424663570645339,0.1359171341749205,0.0948869602491623,0.0634278220948768,0.1547072582177074,0.1339138186997395
516,516.0,0.1017296361783618,0.1018944932112108,0.0286143188355625,0.131325219668956,0.0404047061322365,0.1427623957876388,0.0980927614123205,0.0595861755608746,0.1649321695257293,0.1306581236871087
517,517.0,0.1005063779203391,0.0948629642097646,0.0349972569925876,0.1242997734605445,0.0531732432004925,0.1390694589692079,0.1027209929843394,0.0558328319246638,0.1656860000691938,0.1288511002688662
518,518.0,0.1021336246665469,0.0878859584663653,0.0345376995270858,0.1263760455513818,0.0546987261215643,0.1359492784247498,0.1031737505209447,0.0521964943328274,0.1744554082910223,0.1285930140975112
519,519.0,0.100598415274822,0.1000771428634132,0.0340787208128633,0.1226494702939354,0.0526559580222283,0.1291428701627183,0.1087696047917045,0.0487018255568464,0.1759326576450209,0.1273933345764471
520,520.0,0.0998135198496745,0.1041654181481226,0.0477903478281239,0.123266614373904,0.0505909071526036,0.1243922840887589,0.1029803946884391,0.045369605402895,0.1767866085612988,0.124844299906179
521,521.0,0.0928844356927311,0.1081911697033707,0.0472039631040066,0.1284951472413373,0.055828594613759,0.1204288514268846,0.1057173395232408,0.0422169112103099,0.1766220314406423,0.1224115560437173
522,522.0,0.0860194155945547,0.1133567667444784,0.0520151835264637,0.1244070992114407,0.059912181392205,0.1122168287127642,0.1089832425302612,0.0392573173248801,0.1767096982283484,0.1271222667346031
523,523.0,0.0792807033502504,0.1124951395781173,0.0511652243967281,0.12056092234502,0.062192078110573,0.1161595309797852,0.1056516649599535,0.0502724257672713,0.1773841876781128,0.124838122834188
524,524.0,0.0878356127618355,0.110417957342687,0.0501886089359987,0.1218363330858416,0.0674430272243435,0.1163560358860167,0.1069175051403739,0.0503791252153925,0.170600012146972,0.1180257822605381
525,525.0,0.0827395802402079,0.1030810103110419,0.0491077689319823,0.1215342301680766,0.0679553591457426,0.1254447776357105,0.1188104184727238,0.0523084621531918,0.1616504016557934,0.1173679912855286
526,526.0,0.0878265670873227,0.0957469478794509,0.0479439352390476,0.1256662167725488,0.0653715013181107,0.1282716049931814,0.1182760890107823,0.0497284833644776,0.1650567423313783,0.1161119120036991
527,527.0,0.0862610486534839,0.0976233028225045,0.046717045563016,0.1258475969679502,0.0733492083053877,0.1353701330199608,0.1105983404017627,0.0472092176209901,0.1618112073782065,0.1152128992667372
528,528.0,0.0860018050356992,0.1000356660555876,0.0454456743989574,0.1246985877262862,0.070504447870089,0.1390370988222523,0.1028823832496273,0.0447697862756414,0.165621819709557,0.1210027308563021
529,529.0,0.0798308857597338,0.0985738805079156,0.0441469836073151,0.1251539930416377,0.0814457568122732,0.1401077754397331,0.1091158357928631,0.0424266002020711,0.1593097472100101,0.1198885416264469
530,530.0,0.0825148458493268,0.0988255886816051,0.051572788354323,0.1226652911836018,0.0832002968190872,0.1322342312690426,0.1030183776198141,0.0401934667338372,0.1643200213035815,0.1214550921857803
531,531.0,0.093181337781849,0.0946184476676471,0.0501777980770836,0.1177940716631212,0.0837253126417962,0.1322077440603575,0.1051657387214784,0.0380817119450883,0.1638119021281826,0.1212359353133955
532,532.0,0.0898291767204042,0.0983649706675084,0.0487205288467973,0.1152716036961151,0.0801308214672546,0.1384315795194879,0.1080611513365392,0.0361003155157634,0.1646433717376086,0.1204464804925206
533,533.0,0.0877599955774842,0.096477715758951,0.0472217812510717,0.1153103094290598,0.0763944711954947,0.1401246462896307,0.107808753118658,0.0519640965185362,0.1596367783791393,0.1173014524819741
534,534.0,0.0817785244042167,0.0956850418530602,0.045700690602408,0.1145298351597311,0.0801047852247476,0.1397423378465578,0.1059990414784126,0.0525385201129578,0.1697829639194235,0.1141382593984842
535,535.0,0.0758774151042338,0.0977000220870911,0.0528743044840461,0.1110057057690466,0.0865052165019995,0.138202498439257,0.1089672761402484,0.0506216074905058,0.1690323775461874,0.1092135764373837
536,536.0,0.0833026076623214,0.0980541400116636,0.0512721717983663,0.1107143167384407,0.0835891689850798,0.1339176328513759,0.1078769345054498,0.048690170055394,0.1701931517105384,0.1123897056813696
537,537.0,0.0847030186516574,0.0979318584797162,0.0496175306632708,0.1077589187344177,0.0793492464780737,0.1438871302104346,0.1027299906597118,0.0467649746632395,0.1733944497498148,0.1138628817096633
538,538.0,0.0867429558458041,0.1017706920340538,0.0479321783350522,0.1030787198997468,0.0750398237569874,0.139196227638772,0.102446286086724,0.0680852688386359,0.1649861655827779,0.1107216819814454
539,539.0,0.0810452838295877,0.1034441817365504,0.0462360394563049,0.106525446629771,0.07071094507044,0.1320157341921685,0.1083951461623374,0.0707635718473447,0.1673034986743269,0.1135601524011681
540,540.0,0.0754069261766971,0.1044507370860024,0.0445471540708693,0.1062771438053876,0.0664078448018428,0.1368442816724688,0.1087165944770287,0.0684739049736706,0.1713045480771596,0.1175708648588728
541,541.0,0.0862321385495071,0.1041156323110801,0.0428816856832686,0.1038595653717811,0.0691797490501635,0.1341447914782954,0.1030588283573161,0.0660284657376272,0.1694930302483225,0.1210061132126381
542,542.0,0.0889858386238747,0.1003269512058017,0.0412539472775952,0.1026199871197489,0.0750524393704086,0.129563945867623,0.0954339946676391,0.0798434989190434,0.1645618902689246,0.1223575066793405
543,543.0,0.0922314628047829,0.0971775091395899,0.0396764432397133,0.1008305254591071,0.0708174335965508,0.128864454438485,0.1007689119116572,0.0825760790388546,0.1617130133817653,0.1253441669894935
544,544.0,0.0896263993629743,0.0950317106158192,0.0461782136837799,0.1032524849999136,0.0665977540641133,0.1272501055175632,0.1018219766770433,0.0795271709826443,0.1598443216669224,0.130869862429226
545,545.0,0.0963259941665861,0.0974193609912512,0.0475381245334087,0.1044651100217311,0.0696504630600494,0.1241171328447778,0.0986547016550906,0.0762878820222286,0.1548614054376692,0.130679825267207
546,546.0,0.0948696424186936,0.0928739138549153,0.045988759731063,0.1021730283704795,0.0655066382215975,0.1300546062058414,0.1065313031666398,0.0729096431376321,0.1534581431050642,0.1356343217880732
547,547.0,0.0923347736421682,0.0859893281163779,0.0444344438116412,0.1008905248878031,0.0614221294847748,0.12833234418506,0.106328713691253,0.0925721500250602,0.1507538803082123,0.1369417118476489
548,548.0,0.0864559273663813,0.0910014607060374,0.052698009242301,0.0951317180553059,0.0574318503267866,0.1233333214280038,0.1087009084616737,0.0939652943235217,0.1514012128541136,0.1398802972358748
549,549.0,0.0806004064445092,0.0944901555654914,0.0510821232608415,0.0939534800702103,0.0535662805813294,0.1243767873500698,0.119952355170515,0.0899521877737753,0.1507957995363102,0.1412304242469476
550,550.0,0.0843434798585918,0.0917019942797656,0.0589360509531321,0.0935398172901097,0.0498516050046046,0.1227827423244626,0.1206516634274143,0.0857408700012658,0.152763713730375,0.1396880631302783
551,551.0,0.0869362397839126,0.0920863512761807,0.0590505399599352,0.0920735610241576,0.0560335463189006,0.1182899524102579,0.118845069923715,0.0893490015287718,0.1478002743831776,0.1395354633909906
552,552.0,0.0899809784738347,0.0877458234610307,0.0627392379460551,0.095939827420573,0.057931060337448,0.1084409363630277,0.1188924554391787,0.0920746896001089,0.1521500309487324,0.1341049600100104
553,553.0,0.0874906812065264,0.0860105193653964,0.0638757664132017,0.0951459043502616,0.0577222805112076,0.1118836329655328,0.1204283684070617,0.096919137557101,0.150284818423742,0.1302388907999684
554,554.0,0.090885757350578,0.0956979669925719,0.061703618098525,0.0879794968854956,0.0544008895915027,0.1045940125234415,0.1256149314596825,0.0969586778923104,0.150887689916477,0.131276959289415
555,555.0,0.0924746457126382,0.0941724070086484,0.0594316484343307,0.0889484830995204,0.0585509038535478,0.1174456403756296,0.1204241632688827,0.0918989027889003,0.1492861997012183,0.1273670057566831
556,556.0,0.0993745705500162,0.0877503158238151,0.0570925592522126,0.0932183999015077,0.0636941200402353,0.1219615953737046,0.1216605854259047,0.0867261161679422,0.1511612525407031,0.117360484923958
557,557.0,0.0957041225136668,0.1097179263387443,0.0547164533957841,0.0899831952305054,0.0619833626263936,0.119017872499292,0.1208834769067257,0.0859094574957699,0.1501970112194824,0.1118871217736353
558,558.0,0.0972023434085878,0.1125863325406147,0.0523307935910406,0.0869672573630072,0.0658123966565536,0.1136977159707569,0.125929494439167,0.0806498707123247,0.1509939552068732,0.1138298401110737
559,559.0,0.0994801776889824,0.1134575760996641,0.0499603918308611,0.0895122461325338,0.0649172816829879,0.1083586883238787,0.1249098126384596,0.0754097439001007,0.1567749544118932,0.1172191272906379
560,560.0,0.1007518017073569,0.1128953788107138,0.0587883479366745,0.0857102758621054,0.0672250321231328,0.1105270755526938,0.1193833079118499,0.0702395323300982,0.1614906249188361,0.1129886228465383
561,561.0,0.0975519391056422,0.1085167734985193,0.0590234355883348,0.0887394046522545,0.0680528058316999,0.1035756354326038,0.1160370203917775,0.0780348830017212,0.1584937588929687,0.1219743436044776
562,562.0,0.099545865207514,0.1067142719488328,0.0627024732496195,0.0869606681745037,0.0681052781160954,0.1012891444901774,0.1073458902668222,0.07473948185838,0.1622184150290339,0.1303785116590207
563,563.0,0.0931721555174277,0.1147360658138695,0.0601803201272405,0.088587858440007,0.0646944214668981,0.1091916762303837,0.0987504142516942,0.069764748646375,0.1659980840649681,0.1349242554411359
564,564.0,0.0868040952411757,0.1091115120868696,0.0638537336344992,0.0893080727255978,0.0714970500257788,0.1081693357559224,0.090326981695562,0.0773801503064513,0.1698895506553558,0.1336595178727867
565,565.0,0.0805048000401372,0.1084992815735995,0.0649130703177934,0.0890211207367419,0.0680070358464691,0.1206568110015159,0.0911143548253733,0.0753898864829769,0.1656600477917233,0.1362335913836689
566,566.0,0.0743303863588012,0.1136286621035924,0.06217614579266,0.090441518992171,0.0644859527266257,0.1217577027179198,0.0953803370332139,0.0705608912898018,0.1686377374003229,0.1386006655848908
567,567.0,0.0801506658399934,0.1096358685799914,0.0593911522621134,0.0925031361516988,0.0609721183915003,0.1196722122251209,0.092639105252353,0.0721741012881138,0.1690460313253589,0.1438156086837556
568,568.0,0.0802410619647657,0.1085354115088105,0.0565907465620003,0.0998625780540892,0.064740462511232,0.1174153299348307,0.0892012180452262,0.0786869480133608,0.1650245624129472,0.1397016809927368
569,569.0,0.0744270716493579,0.1124473861341596,0.0538044739662785,0.1042838884201181,0.0700347653525213,0.1252524283154309,0.0817005915238817,0.0739716309063622,0.1624050936824214,0.1416726700494678
