,f_1,f_2,R_x
355,22.438995519606262,1149,27-12-41-34-35-6-21-30-15-11-31-1-26-8-28-56-51-58-33-22-38-66-69-29-19-36-45*12-25-41-36-38-3-0-50-43-20-55-8-56-6-47-53-46-40*55-10-8-51-35-57-34-45-36-19-66-48-3*67-37-65-54-19-69-23-50-13-22-45-41-12-40-46*68-9-16-26-8-51-58-35-6-63*46-40-7-4-25-57-35-64-52-20-17-60-44-14-2-0-69-18-65-37-67-27-41-51-8-26-49-15-42*14-61-17-59-68-11-15-42-62-24-63-6-35-41-36-54-18-32-39*28-8-52-64-58-45-36-54-18-39-48-66-19-22-13-20-55-16-26-62-42*44-60-61-43-33-58-41-27-67-5-18-66-3-23-50-17-59-1-49-62*40-46-7-4-25-27-67-37-65-32-39-48-29-69-23-50-43-20-10-16-26-30-24-21*31-11-9-17-43-13-22-38-18-32-65-5*49-1-16-55-52-64-51-57-34-58-33-50-2-14-44-17-10-28-56-6-47-53-4-12-41-36-38-69-23-0*57-25-12-41-58-64-52-10-59-9-68-1-26-30-63-6-47-7-40-46*42-15-49-1-16-10-20-33-22-38-54-5-37-65*11-49-26-8-51-34-25-4-40-46*
332,22.44257775793414,1148,27-12-41-34-35-6-21-30-15-11-31-1-26-8-28-56-51-58-33-22-38-66-3-69-29-19-36-45*12-25-41-36-38-3-0-50-43-20-55-8-56-6-47-53-46*17-55-10-8-51-35-57-34-45-36-19-66-48-3*32-54-19-69-0-50-13-22-45-41-12-40-46*68-9-16-26-8-51-58-35-6-63-21*46-40-7-4-25-57-35-64-52-20-17-60-44-14-2-0-69-18-65-37-67-27-41-51-8-26-49-15-42*14-61-17-59-68-11-15-42-62-24-63-6-35-41-36-54-18-32*28-8-52-64-58-45-36-54-18-39-48-66-19-22-13-20-55-16-26-62-42*44-60-61-43-33-58-41-27-67-5-18-66-3-23-50-17-59-1-49-62-30*46-40-4-25-27-67-37-65-32-39-48-29-69-23-50-43-20-10-16-26-30-24-21*31-11-9-17-43-13-22-38-54-5-37-65-32*49-1-16-55-52-64-51-57-34-58-33-50-2-14-44-17-10-28-56-6-47-53-4-12-41-36-38-69-23-0*25-12-41-58-64-52-10-59-9-68-1-26-30-63-6-47-7-40-46*32-18-38-22-33-20-10-16-1-49-15-42*31-11-49-26-8-51-34-25-4-40-46*
356,22.443221522503205,1147,27-12-41-34-35-6-21-30-15-11-31-1-26-8-28-56-51-58-33-22-38-66-69-29-19-36-45*12-25-41-36-38-3-0-50-43-20-55-8-56-6-47-53-46-40*55-10-8-51-35-57-34-45-36-19-66-48-3*67-37-65-54-19-69-23-50-13-22-45-41-12-40-46*68-9-16-26-8-51-58-35-6-63*46-40-7-4-25-57-35-64-52-20-17-60-44-14-2-0-69-18-65-37-67-27-41-51-8-26-49-15-42*14-61-17-59-68-11-15-42-62-24-63-6-35-41-36-54-18-32-39*28-8-52-64-58-45-36-54-18-39-48-66-19-22-13-20-55-16-26-62-42*44-60-61-43-33-58-41-27-67-5-18-66-3-23-50-17-59-1-49-62*40-46-7-4-25-27-67-37-65-32-39-48-29-69-23-50-43-20-10-16-26-30-24-21*31-11-9-17-43-13-22-38-18-32-65*49-1-16-55-52-64-51-57-34-58-33-50-2-14-44-17-10-28-56-6-47-53-4-12-41-36-38-69-23-0*57-25-12-41-58-64-52-10-59-9-68-1-26-30-63-6-47-7-40-46*42-15-49-1-16-10-20-33-22-38-54-5-37-65*11-49-26-8-51-34-25-4-40-46*
354,22.44399507831604,1146,12-41-34-35-6-21-30-15-11-31-1-26-8-28-56-51-58-33-22-38-66-69-29-19-36-45*12-25-41-36-38-3-0-50-43-20-55-8-56-6-47-53-46*17-55-10-8-51-35-57-34-45-36-19-66-48-3-69*37-65-54-19-69-23-50-13-22-45-41-12-40-46*68-9-16-26-8-51-58-35-6-63-21*46-40-7-4-25-57-35-64-52-20-17-60-44-14-2-0-69-18-65-37-67-27-41-51-8-26-49-15-42*14-61-17-59-68-11-15-42-62-24-63-6-35-41-36-54-18-32*28-8-52-64-58-45-36-54-18-39-48-66-19-22-13-20-55-16-26-62-42*44-60-61-43-33-58-41-27-67-5-18-66-3-23-50-17-59-1-49-62*40-46-7-4-25-27-67-37-65-32-39-48-29-69-23-50-43-20-10-16-26-30-24-21*31-11-9-17-43-13-22-38-18-32-65-5*49-1-16-55-52-64-51-57-34-58-33-50-2-14-44-17-10-28-56-6-47-53-4-12-41-36-38-69-23-0*57-25-12-41-58-64-52-10-59-9-68-1-26-30-63-6-47-7-40-46*42-15-49-1-16-10-20-33-22-38-54-5-37-65*11-49-26-8-51-34-25-4-40-46*
357,22.44530337405317,1143,27-12-41-34-35-6-21-30-15-11-31-1-26-8-28-56-51-58-33-22-38-66-69-29-19-36-45*12-25-41-36-38-3-0-50-43-20-55-8-56-6-47-53-46-40*55-10-8-51-35-57-34-45-36-19-66-48-3*67-37-65-54-19-69-23-50-13-22-45-41-12-40-46*68-9-16-26-8-51-58-35-6-63*46-40-7-4-25-57-35-64-52-20-17-60-44-14-2-0-69-18-65-37-67-27-41-51-8-26-49-15-42*14-61-17-59-68-11-15-42-62-24-63-6-35-41-36-54-18-32-39*28-8-52-64-58-45-36-54-18-39-48-66-19-22-13-20-55-16-26-62-42*44-60-61-43-33-58-41-27-67-5-18-66-3-23-50-17-59-1-49-62*40-46-7-4-25-27-67-37-65-32-39-48-29-69-23-50-43-20-10-16-26-30-24-21*31-11-9-17-43-13-22-38-18-32*49-1-16-55-52-64-51-57-34-58-33-50-2-14-44-17-10-28-56-6-47-53-4-12-41-36-38-69-23-0*57-25-12-41-58-64-52-10-59-9-68-1-26-30-63-6-47-7-40-46*42-15-49-1-16-10-20-33-22-38-54-5-37-65*11-49-26-8-51-34-25-4-40-46*
358,22.448755821137283,1137,27-12-41-34-35-6-21-30-15-11-31-1-26-8-28-56-51-58-33-22-38-66-69-29-19-36-45*12-25-41-36-38-3-0-50-43-20-55-8-56-6-47-53-46-40*55-10-8-51-35-57-34-45-36-19-66-48-3*67-37-65-54-19-69-23-50-13-22-45-41-12-40-46*68-9-16-26-8-51-58-35-6-63*46-40-7-4-25-57-35-64-52-20-17-60-44-14-2-0-69-18-65-37-67-27-41-51-8-26-49-15-42*14-61-17-59-68-11-15-42-62-24-63-6-35-41-36-54-18-32-39*28-8-52-64-58-45-36-54-18-39-48-66-19-22-13-20-55-16-26-62-42*44-60-61-43-33-58-41-27-67-5-18-66-3-23-50-17-59-1-49-62*40-46-7-4-25-27-67-37-65-32-39-48-29-69-23-50-43-20-10-16-26-30-24-21*31-11-9-17-43-13-22-38-18-32*49-1-16-55-52-64-51-57-34-58-33-50-2-14-44-17-10-28-56-6-47-53-4-12-41-36-38-69-23-0*25-12-41-58-64-52-10-59-9-68-1-26-30-63-6-47-7-40-46*42-15-49-1-16-10-20-33-22-38-54-5-37-65*11-49-26-8-51-34-25-4-40-46*
359,22.4584953560693,1135,27-12-41-34-35-6-21-30-15-11-31-1-26-8-28-56-51-58-33-22-38-66-69-29-19-36-45*12-25-41-36-38-3-0-50-43-20-55-8-56-6-47-53-46-40*55-10-8-51-35-57-34-45-36-19-66-48-3*67-37-65-54-19-69-23-50-13-22-45-41-12-40-46*68-9-16-26-8-51-58-35-6-63*46-40-7-4-25-57-35-64-52-20-17-60-44-14-2-0-69-18-65-37-67-27-41-51-8-26-49-15-42*14-61-17-59-68-11-15-42-62-24-63-6-35-41-36-54-18-32-39*28-8-52-64-58-45-36-54-18-39-48-66-19-22-13-20-55-16-26-62-42*44-60-61-43-33-58-41-27-67-5-18-66-3-23-50-17-59-1-49-62*40-46-7-4-25-27-67-37-65-32-39-48-29-69-23-50-43-20-10-16-26-30-24-21*31-11-9-17-43-13-22-38-18-32*49-1-16-55-52-64-51-57-34-58-33-50-2-14-44-17-10-28-56-6-47-53-4-12-41-36-38-69-23-0*25-12-41-58-64-52-10-59-9-68-1-26-30-63-6-47-7-40-46*42-15-49-1-16-10-20-33-22-38-54-5-37*11-49-26-8-51-34-25-4-40-46*
331,22.46047856627401,1134,27-12-41-34-35-6-21-30-15-11-31-1-26-8-28-56-51-58-33-22-38-66-3-69-29-19-36-45*12-25-41-36-38-3-0-50-43-20-55-8-56-6-47-53-46*55-10-8-51-35-57-34-45-36-19-66-48-3*32-54-19-69-0-50-13-22-45-41-12-40-46*68-9-16-26-8-51-58-35-6-63*46-40-7-4-25-57-35-64-52-20-17-60-44-14-2-0-69-18-65-37-67-27-41-51-8-26-49-15-42*14-61-17-59-68-11-15-42-62-24-63-6-35-41-36-54-18-32*28-8-52-64-58-45-36-54-18-39-48-66-19-22-13-20-55-16-26-62-42*44-60-61-43-33-58-41-27-67-5-18-66-3-23-50-17-59-1-49-62*46-40-4-25-27-67-37-65-32-39-48-29-69-23-50-43-20-10-16-26-30-24-21*31-11-9-17-43-13-22-38-54-5-37-65-32*49-1-16-55-52-64-51-57-34-58-33-50-2-14-44-17-10-28-56-6-47-53-4-12-41-36-38-69-23-0*25-12-41-58-64-52-10-59-9-68-1-26-30-63-6-47-7-40-46*32-18-38-22-33-20-10-16-1-49-15-42*31-11-49-26-8-51-34-25-4-40-46*
360,22.462087977696672,1131,27-12-41-34-35-6-21-30-15-11-31-1-26-8-28-56-51-58-33-22-38-66-69-29-19-36-45*12-25-41-36-38-3-0-50-43-20-55-8-56-6-47-53-46-40*55-10-8-51-35-57-34-45-36-19-66-48-3*37-65-54-19-69-23-50-13-22-45-41-12-40-46*68-9-16-26-8-51-58-35-6-63*46-40-7-4-25-57-35-64-52-20-17-60-44-14-2-0-69-18-65-37-67-27-41-51-8-26-49-15-42*14-61-17-59-68-11-15-42-62-24-63-6-35-41-36-54-18-32-39*28-8-52-64-58-45-36-54-18-39-48-66-19-22-13-20-55-16-26-62-42*44-60-61-43-33-58-41-27-67-5-18-66-3-23-50-17-59-1-49-62*40-46-7-4-25-27-67-37-65-32-39-48-29-69-23-50-43-20-10-16-26-30-24-21*31-11-9-17-43-13-22-38-18-32*49-1-16-55-52-64-51-57-34-58-33-50-2-14-44-17-10-28-56-6-47-53-4-12-41-36-38-69-23-0*25-12-41-58-64-52-10-59-9-68-1-26-30-63-6-47-7-40-46*42-15-49-1-16-10-20-33-22-38-54-5-37*11-49-26-8-51-34-25-4-40-46*
330,22.46250330967672,1130,27-12-41-34-35-6-21-30-15-11-31-1-26-8-28-56-51-58-33-22-38-66-3-69-29-19-36-45*12-25-41-36-38-3-0-50-43-20-55-8-56-6-47-53-46*55-10-8-51-35-57-34-45-36-19-66-48-3*32-54-19-69-0-50-13-22-45-41-12-40-46*68-9-16-26-8-51-58-35-6-63*46-40-7-4-25-57-35-64-52-20-17-60-44-14-2-0-69-18-65-37-67-27-41-51-8-26-49-15-42*14-61-17-59-68-11-15-42-62-24-63-6-35-41-36-54-18-32*28-8-52-64-58-45-36-54-18-39-48-66-19-22-13-20-55-16-26-62-42*44-60-61-43-33-58-41-27-67-5-18-66-3-23-50-17-59-1-49-62*46-40-4-25-27-67-37-65-32-39-48-29-69-23-50-43-20-10-16-26-30-24-21*31-11-9-17-43-13-22-38-54-5-37-65*49-1-16-55-52-64-51-57-34-58-33-50-2-14-44-17-10-28-56-6-47-53-4-12-41-36-38-69-23-0*25-12-41-58-64-52-10-59-9-68-1-26-30-63-6-47-7-40-46*32-18-38-22-33-20-10-16-1-49-15-42*31-11-49-26-8-51-34-25-4-40-46*
327,22.468245274300816,1129,12-41-34-35-6-21-30-15-11-31-1-26-8-28-56-51-58-33-22-38-66-3-29-19-36-45*12-25-41-36-38-3-0-50-43-20-55-8-56-6-47-7-40*17-55-10-8-51-35-57-34-45-36-19-66-48*54-19-69-0-50-13-22-45-41-12-40-46*46-40-4-25-34-51-8-26-16-9-68*46-40-7-4-25-57-35-64-52-20-17-60-44-14-2-0-69-18-65-37-67-27-41-51-8-26-49-15-42*14-61-17-59-68-11-15-42-62-24-63-6-35-41-36-54-18-32*56-28-8-52-64-58-45-36-54-18-39-48-66-19-22-13-20-55-16-26-62-42*44-60-61-43-33-58-41-27-67-5-18-66-3-23-50-17-59-1-49-62*46-40-4-25-27-67-37-65-32-39-48-29-69-23-50-43-20-10-16-26-30-24-21-63*31-11-9-17-43-13-22-38-54-5-37-65*49-1-16-55-52-64-51-57-34-58-33-50-2-14-44-17-10-28-56-6-47-53-4-12-41-36-38-69-23-0*12-41-58-64-52-10-59-9-68-1-26-30-63-6-47-53-46-40-7*39-32-18-38-22-33-20-10-16-1-49-15-42*63-6-35-58-51-8-26-49-11-31*
361,22.46978200262697,1126,12-41-34-35-6-21-30-15-11-31-1-26-8-28-56-51-58-33-22-38-66-69-29-19-36-45*12-25-41-36-38-3-0-50-43-20-55-8-56-6-47-53-46-40*55-10-8-51-35-57-34-45-36-19-66-48-3*37-65-54-19-69-23-50-13-22-45-41-12-40-46*68-9-16-26-8-51-58-35-6-63*46-40-7-4-25-57-35-64-52-20-17-60-44-14-2-0-69-18-65-37-67-27-41-51-8-26-49-15-42*14-61-17-59-68-11-15-42-62-24-63-6-35-41-36-54-18-32-39*28-8-52-64-58-45-36-54-18-39-48-66-19-22-13-20-55-16-26-62-42*44-60-61-43-33-58-41-27-67-5-18-66-3-23-50-17-59-1-49-62*40-46-7-4-25-27-67-37-65-32-39-48-29-69-23-50-43-20-10-16-26-30-24-21*31-11-9-17-43-13-22-38-18-32*49-1-16-55-52-64-51-57-34-58-33-50-2-14-44-17-10-28-56-6-47-53-4-12-41-36-38-69-23-0*25-12-41-58-64-52-10-59-9-68-1-26-30-63-6-47-7-40-46*42-15-49-1-16-10-20-33-22-38-54-5-37*11-49-26-8-51-34-25-4-40-46*
329,22.47019733460702,1125,12-41-34-35-6-21-30-15-11-31-1-26-8-28-56-51-58-33-22-38-66-3-69-29-19-36-45*12-25-41-36-38-3-0-50-43-20-55-8-56-6-47-53-46*55-10-8-51-35-57-34-45-36-19-66-48-3*32-54-19-69-0-50-13-22-45-41-12-40-46*68-9-16-26-8-51-58-35-6-63*46-40-7-4-25-57-35-64-52-20-17-60-44-14-2-0-69-18-65-37-67-27-41-51-8-26-49-15-42*14-61-17-59-68-11-15-42-62-24-63-6-35-41-36-54-18-32*28-8-52-64-58-45-36-54-18-39-48-66-19-22-13-20-55-16-26-62-42*44-60-61-43-33-58-41-27-67-5-18-66-3-23-50-17-59-1-49-62*46-40-4-25-27-67-37-65-32-39-48-29-69-23-50-43-20-10-16-26-30-24-21*31-11-9-17-43-13-22-38-54-5-37-65*49-1-16-55-52-64-51-57-34-58-33-50-2-14-44-17-10-28-56-6-47-53-4-12-41-36-38-69-23-0*25-12-41-58-64-52-10-59-9-68-1-26-30-63-6-47-7-40-46*32-18-38-22-33-20-10-16-1-49-15-42*31-11-49-26-8-51-34-25-4-40-46*
362,22.471931345623695,1124,12-41-34-35-6-21-30-15-11-31-1-26-8-28-56-51-58-33-22-38-66-69-29-19-36-45*25-41-36-38-3-0-50-43-20-55-8-56-6-47-53-46-40*55-10-8-51-35-57-34-45-36-19-66-48-3*37-65-54-19-69-23-50-13-22-45-41-12-40-46*68-9-16-26-8-51-58-35-6-63*46-40-7-4-25-57-35-64-52-20-17-60-44-14-2-0-69-18-65-37-67-27-41-51-8-26-49-15-42*14-61-17-59-68-11-15-42-62-24-63-6-35-41-36-54-18-32-39*28-8-52-64-58-45-36-54-18-39-48-66-19-22-13-20-55-16-26-62-42*44-60-61-43-33-58-41-27-67-5-18-66-3-23-50-17-59-1-49-62*40-46-7-4-25-27-67-37-65-32-39-48-29-69-23-50-43-20-10-16-26-30-24-21*31-11-9-17-43-13-22-38-18-32*49-1-16-55-52-64-51-57-34-58-33-50-2-14-44-17-10-28-56-6-47-53-4-12-41-36-38-69-23-0*25-12-41-58-64-52-10-59-9-68-1-26-30-63-6-47-7-40-46*42-15-49-1-16-10-20-33-22-38-54-5-37*11-49-26-8-51-34-25-4-40-46*
363,22.4743558460572,1122,12-41-34-35-6-21-30-15-11-31-1-26-8-28-56-51-58-33-22-38-66-69-29-19-36-45*25-41-36-38-3-0-50-43-20-55-8-56-6-47-53-46*55-10-8-51-35-57-34-45-36-19-66-48-3*37-65-54-19-69-23-50-13-22-45-41-12-40-46*68-9-16-26-8-51-58-35-6-63*46-40-7-4-25-57-35-64-52-20-17-60-44-14-2-0-69-18-65-37-67-27-41-51-8-26-49-15-42*14-61-17-59-68-11-15-42-62-24-63-6-35-41-36-54-18-32-39*28-8-52-64-58-45-36-54-18-39-48-66-19-22-13-20-55-16-26-62-42*44-60-61-43-33-58-41-27-67-5-18-66-3-23-50-17-59-1-49-62*40-46-7-4-25-27-67-37-65-32-39-48-29-69-23-50-43-20-10-16-26-30-24-21*31-11-9-17-43-13-22-38-18-32*49-1-16-55-52-64-51-57-34-58-33-50-2-14-44-17-10-28-56-6-47-53-4-12-41-36-38-69-23-0*25-12-41-58-64-52-10-59-9-68-1-26-30-63-6-47-7-40-46*42-15-49-1-16-10-20-33-22-38-54-5-37*11-49-26-8-51-34-25-4-40-46*
364,22.476655746896693,1120,12-41-34-35-6-21-30-15-11-31-1-26-8-28-56-51-58-33-22-38-66-69-29-19-36-45*25-41-36-38-3-0-50-43-20-55-8-56-6-47-53-46*55-10-8-51-35-57-34-45-36-19-66-48-3*37-65-54-19-69-23-50-13-22-45-41-12-40-46*68-9-16-26-8-51-58-35-6-63*46-40-7-4-25-57-35-64-52-20-17-60-44-14-2-0-69-18-65-37-67-27-41-51-8-26-49-15-42*14-61-17-59-68-11-15-42-62-24-63-6-35-41-36-54-18-32-39*28-8-52-64-58-45-36-54-18-39-48-66-19-22-13-20-55-16-26-62-42*44-60-61-43-33-58-41-27-67-5-18-66-3-23-50-17-59-1-49-62*46-7-4-25-27-67-37-65-32-39-48-29-69-23-50-43-20-10-16-26-30-24-21*31-11-9-17-43-13-22-38-18-32*49-1-16-55-52-64-51-57-34-58-33-50-2-14-44-17-10-28-56-6-47-53-4-12-41-36-38-69-23-0*25-12-41-58-64-52-10-59-9-68-1-26-30-63-6-47-7-40-46*42-15-49-1-16-10-20-33-22-38-54-5-37*11-49-26-8-51-34-25-4-40-46*
365,22.48161896405821,1117,12-41-34-35-6-21-30-15-11-31-1-26-8-28-56-51-58-33-22-38-66-69-29-19-36-45*25-41-36-38-3-0-50-43-20-55-8-56-6-47-53-46*55-10-8-51-35-57-34-45-36-19-66-48-3*37-65-54-19-69-23-50-13-22-45-41-12-40-46*68-9-16-26-8-51-58-35-6-63*46-40-7-4-25-57-35-64-52-20-17-60-44-14-2-0-69-18-65-37-67-27-41-51-8-26-49-15-42*14-61-17-59-68-11-15-42-62-24-63-6-35-41-36-54-18-32*28-8-52-64-58-45-36-54-18-39-48-66-19-22-13-20-55-16-26-62-42*44-60-61-43-33-58-41-27-67-5-18-66-3-23-50-17-59-1-49-62*46-7-4-25-27-67-37-65-32-39-48-29-69-23-50-43-20-10-16-26-30-24-21*31-11-9-17-43-13-22-38-18-32*49-1-16-55-52-64-51-57-34-58-33-50-2-14-44-17-10-28-56-6-47-53-4-12-41-36-38-69-23-0*25-12-41-58-64-52-10-59-9-68-1-26-30-63-6-47-7-40-46*42-15-49-1-16-10-20-33-22-38-54-5-37*11-49-26-8-51-34-25-4-40-46*
326,22.487698385916094,1114,41-34-35-6-21-30-15-11-31-1-26-8-28-56-51-58-33-22-38-66-3-29-19*12-25-41-36-38-3-0-50-43-20-55-8-56-6-47-7-40*17-55-10-8-51-35-57-34-45-36-19-66-48*54-19-69-0-50-13-22-45-41-12-40-46*46-40-7-4-25-34-51-8-26-16-9-68*46-40-4-25-57-35-64-52-20-17-60-44-14-2-0-69-18-65-37-67-27-41-51-8-26-49-15-42*14-61-17-59-68-11-15-42-62-24-63-6-35-41-36-54-18-32*28-8-52-64-58-45-36-54-18-39-48-66-19-22-13-20-55-16-26-62-42*44-60-61-43-33-58-41-27-67-5-18-19-66-3-23-50-17-59-1-49-62*46-40-4-25-27-67-37-65-32-39-48-29-69-23-50-43-20-10-16-26-30-24-21-63*31-11-9-17-43-13-22-38-54-5-37-65*49-1-16-55-52-64-51-57-34-58-33-50-2-14-44-17-10-28-56-6-47-53-4-12-41-36-38-69-23-0*12-41-58-64-52-10-59-9-68-1-26-30-63-6-47-53-46-40-7*39-32-18-38-22-33-20-10-16-1-49-15-42*63-6-35-58-51-8-26-49-11-31*
366,22.49042919368488,1113,12-41-34-35-6-21-30-15-11-31-1-26-8-28-56-51-58-33-22-38-66-69-29-19-36-45*25-41-36-38-3-0-50-43-20-55-8-56-6-47-53-46*55-10-8-51-35-57-34-45-36-19-66-48*37-65-54-19-69-23-50-13-22-45-41-12-40-46*68-9-16-26-8-51-58-35-6-63*46-40-7-4-25-57-35-64-52-20-17-60-44-14-2-0-69-18-65-37-67-27-41-51-8-26-49-15-42*14-61-17-59-68-11-15-42-62-24-63-6-35-41-36-54-18-32*28-8-52-64-58-45-36-54-18-39-48-66-19-22-13-20-55-16-26-62-42*44-60-61-43-33-58-41-27-67-5-18-66-3-23-50-17-59-1-49-62*46-7-4-25-27-67-37-65-32-39-48-29-69-23-50-43-20-10-16-26-30-24-21*31-11-9-17-43-13-22-38-18-32*49-1-16-55-52-64-51-57-34-58-33-50-2-14-44-17-10-28-56-6-47-53-4-12-41-36-38-69-23-0*25-12-41-58-64-52-10-59-9-68-1-26-30-63-6-47-7-40-46*42-15-49-1-16-10-20-33-22-38-54-5-37*11-49-26-8-51-34-25-4-40-46*
368,22.50015834531739,1112,12-41-34-35-6-21-30-15-11-31-1-26-8-28-56-51-58-33-22-38-66-69-29-19-36*25-41-36-38-3-0-50-43-20-55-8-56-6-47-53-46-40*55-10-8-51-35-34-45-36-19-66-48*37-65-54-19-69-23-50-13-22-45-41-12-40-46*68-9-16-26-8-51-58-35-6-63*46-40-7-4-25-34-51-8-26-49-11*14-61-17-59-68-11-15-42-62-24-63-6-35-41-36-54-18-32-39*28-8-52-64-58-45-36-54-18-39-48-66-19-22-13-20-55-16-26-62-42*44-60-61-43-33-58-41-27-67-5-18-66-3-23-50-17-59-1-49-62*46-7-4-25-27-67-37-65-32-39-48-29-69-23-50-43-20-10-16-26-30-24-21*31-11-9-17-43-13-22-38-18-32*1-16-55-52-64-51-57-34-58-33-50-2-14-44-17-10-28-56-6-47-53-4-12-41-36-38-69-23-0*25-12-41-58-64-52-10-59-9-68-1-26-30-63-6-47-7-40-46*42-15-49-1-16-10-20-33-22-38-54-5-37-65*46-40-4-25-57-35-64-52-20-17-60-44-14-2-0-69-18-65-37-67-27-41-51-8-26-49-15-42*
367,22.504026124381543,1110,12-41-34-35-6-21-30-15-11-31-1-26-8-28-56-51-58-33-22-38-66-69-29-19-36*25-41-36-38-3-0-50-43-20-55-8-56-6-47-53-46*55-10-8-51-35-57-34-45-36-19-66-48*37-65-54-19-69-23-50-13-22-45-41-12-40-46*68-9-16-26-8-51-58-35-6-63*46-40-7-4-25-57-35-64-52-20-17-60-44-14-2-0-69-18-65-37-67-27-41-51-8-26-49-15-42*14-61-17-59-68-11-15-42-62-24-63-6-35-41-36-54-18-32*28-8-52-64-58-45-36-54-18-39-48-66-19-22-13-20-55-16-26-62-42*44-60-61-43-33-58-41-27-67-5-18-66-3-23-50-17-59-1-49-62*46-7-4-25-27-67-37-65-32-39-48-29-69-23-50-43-20-10-16-26-30-24-21*31-11-9-17-43-13-22-38-18-32*49-1-16-55-52-64-51-34-58-33-50-2-14-44-17-10-28-56-6-47-53-4-12-41-36-38-69-23-0*25-12-41-58-64-52-10-59-9-68-1-26-30-63-6-47-7-40-46*42-15-49-1-16-10-20-33-22-38-54-5-37-65*11-49-26-8-51-34-25-4-40-46*
369,22.50512156247891,1109,12-41-34-35-6-21-30-15-11-31-1-26-8-28-56-51-58-33-22-38-66-69-29-19-36*25-41-36-38-3-0-50-43-20-55-8-56-6-47-53-46-40*55-10-8-51-35-34-45-36-19-66-48*37-65-54-19-69-23-50-13-22-45-41-12-40-46*68-9-16-26-8-51-58-35-6-63*46-40-7-4-25-34-51-8-26-49-11*14-61-17-59-68-11-15-42-62-24-63-6-35-41-36-54-18-32*28-8-52-64-58-45-36-54-18-39-48-66-19-22-13-20-55-16-26-62-42*44-60-61-43-33-58-41-27-67-5-18-66-3-23-50-17-59-1-49-62*46-7-4-25-27-67-37-65-32-39-48-29-69-23-50-43-20-10-16-26-30-24-21*31-11-9-17-43-13-22-38-18-32*1-16-55-52-64-51-57-34-58-33-50-2-14-44-17-10-28-56-6-47-53-4-12-41-36-38-69-23-0*25-12-41-58-64-52-10-59-9-68-1-26-30-63-6-47-7-40-46*42-15-49-1-16-10-20-33-22-38-54-5-37-65*46-40-4-25-57-35-64-52-20-17-60-44-14-2-0-69-18-65-37-67-27-41-51-8-26-49-15-42*
370,22.50528769527093,1103,41-34-35-6-21-30-15-11-31-1-26-8-28-56-51-58-33-22-38-66-69-29-19-36*25-41-36-38-3-0-50-43-20-55-8-56-6-47-53-46-40*55-10-8-51-35-34-45-36-19-66-48*37-65-54-19-69-23-50-13-22-45-41-12-40-46*68-9-16-26-8-51-57-34-58-33-50-2-14-44-17-10-28-56-6-47-53-4-12-41-36-38-69-23-0*46-40-7-4-25-34-51-8-26-49-11*14-61-17-59-68-11-15-42-62-24-63-6-35-41-36-54-18-32*28-8-52-64-58-45-36-54-18-39-48-66-19-22-13-20-55-16-26-62-42*44-60-61-43-33-58-41-27-67-5-18-66-3-23-50-17-59-1-49-62*46-7-4-25-27-67-37-65-32-39-48-29-69-23-50-43-20-10-16-26-30-24-21*31-11-9-17-43-13-22-38-18-32*49-1-16-55-52-64-58-35-6-63*25-12-41-58-64-52-10-59-9-68-1-26-30-63-6-47-7-40-46*42-15-49-1-16-10-20-33-22-38-54-5-37-65*46-40-4-25-57-35-64-52-20-17-60-44-14-2-0-69-18-65-37-67-27-41-51-8-26-49-15-42*
371,22.51622130964557,1101,41-34-35-6-21-30-15-11-31-1-26-8-28-56-51-58-33-22-38-66-69-29-19-36*25-41-36-38-3-0-50-43-20-55-8-56-6-47-53-40*55-10-8-51-35-34-45-36-19-66-48*37-65-54-19-69-23-50-13-22-45-41-12-40-46*68-9-16-26-8-51-57-34-58-33-50-2-14-44-17-10-28-56-6-47-53-4-12-41-36-38-69-23-0*46-40-7-4-25-34-51-8-26-49-11*14-61-17-59-68-11-15-42-62-24-63-6-35-41-36-54-18-32*28-8-52-64-58-45-36-54-18-39-48-66-19-22-13-20-55-16-26-62-42*44-60-61-43-33-58-41-27-67-5-18-66-3-23-50-17-59-1-49-62*46-7-4-25-27-67-37-65-32-39-48-29-69-23-50-43-20-10-16-26-30-24-21*31-11-9-17-43-13-22-38-18-32*49-1-16-55-52-64-58-35-6-63*25-12-41-58-64-52-10-59-9-68-1-26-30-63-6-47-7-40-46*42-15-49-1-16-10-20-33-22-38-54-5-37-65*46-40-4-25-57-35-64-52-20-17-60-44-14-2-0-69-18-65-37-67-27-41-51-8-26-49-15-42*
