Generations,Unnamed: 0.1,Intertwine_two,Add_vertex,Delete_vertex,Invert_path_vertices,Insert_inside_vertex,Delete_inside_vertex,Replace_inside_vertex,Donate_between_routes,Trim_one_terminal_cb,Grow_one_terminal_cb
230,230.0,0.1310404559281451,0.1029600831904711,0.165236350865041,0.0574842760273688,0.0457141504454837,0.0763678294955796,0.0496190643800845,0.0379177940227086,0.2004099558482418,0.1332500397968753
231,231.0,0.1306500789912833,0.10074917337025,0.1639650011496717,0.0581599556951455,0.0452663479842648,0.0772085617870686,0.0489154626426245,0.0371568297291322,0.1994677152550498,0.138460873395509
232,232.0,0.1324389715675278,0.1008819879711204,0.1642335508992732,0.0595069441189111,0.0441901400352246,0.0762352495996271,0.0474211679638486,0.0376617861857626,0.1992533085961629,0.1381768930625412
233,233.0,0.131022074380001,0.1041401531184524,0.1622933338761825,0.0601967878885726,0.0428073926535051,0.0784940797546113,0.0459020910733119,0.0369043757785459,0.1972270435018973,0.1410126679749195
234,234.0,0.1310627919500075,0.1033622150302885,0.165265238907972,0.0609132363570287,0.0418657556928815,0.0799384534064679,0.0459323699547494,0.0361536626542654,0.1952277602758772,0.1402785157704612
235,235.0,0.1282486500522788,0.1028870377800747,0.1657122438488168,0.0636002167220314,0.0419579024133967,0.077762768343795,0.047147712549643,0.0354164842158704,0.1988360354688192,0.1384309486052736
236,236.0,0.127418426456036,0.1009288468817621,0.1663061850426618,0.0623057918543726,0.0415591396548526,0.0781114062327313,0.0469381718433867,0.035736589793548,0.2019550527038944,0.138740389536754
237,237.0,0.1267857445389657,0.1007677914766632,0.1667260051578095,0.060320968495691,0.0419471367436317,0.0807672825249227,0.0466115855265438,0.0350333610025697,0.2026329876451167,0.1384071368880854
238,238.0,0.1260450168092508,0.0990641422133688,0.1619197850098915,0.0636476629652387,0.042056045498253,0.0802508538002295,0.0450366493434406,0.0351435555407536,0.2045883157015528,0.1422479731180201
239,239.0,0.127852011759853,0.0992101531994785,0.1576521211739114,0.0626414136172582,0.0435516697481898,0.0821015404240008,0.0467571212047681,0.0354302815663266,0.2033926358189165,0.1414110514872964
240,240.0,0.1240056845150395,0.1009407085658635,0.1551129873563137,0.062626524432729,0.0467062440427628,0.0807065000954739,0.0474348116662068,0.0347762627380526,0.2039386632030215,0.143751613384536
241,241.0,0.1214063169236141,0.1006498061914112,0.155002293830098,0.0654004888387173,0.0486106592938737,0.0810171454935025,0.046263352110249,0.0341398831652254,0.2036961835536698,0.1438138705996385
242,242.0,0.1213703100474685,0.1049885850884556,0.1504053814138238,0.0650855289107942,0.0506944742461407,0.0787917483605543,0.0451458367361324,0.0335257427180287,0.2038837892904206,0.1461086031881806
243,243.0,0.122254335940805,0.1060442493422457,0.1513973575046578,0.0676694434950247,0.0491120395038087,0.0784823605673596,0.0451030597887168,0.0341032637677799,0.2005110617327673,0.1453228283568339
244,244.0,0.1203113738222159,0.1032175580959283,0.1500400071710247,0.068299548793759,0.0495122012902912,0.0836663301885558,0.0463219355545537,0.0344239803429508,0.1954137722246785,0.1487932925160416
245,245.0,0.1231001151736714,0.1015119747739518,0.1515986003323498,0.0658647889946762,0.0483345851644422,0.0847889282096736,0.0453248973654239,0.0338665442635888,0.1953051082232233,0.1503044574989985
246,246.0,0.1216725156345665,0.0995607776412848,0.1513026402951341,0.0680539869659601,0.0466672270540443,0.0860273542047188,0.0463440868557388,0.0344021993148816,0.1950624339087655,0.150906778124905
247,247.0,0.1244457956161147,0.0973373060361315,0.1521532402163885,0.0676396596133195,0.0449999324841457,0.0875940161751696,0.0453135859318523,0.0338718551990773,0.1931587339773904,0.15348587475041
248,248.0,0.1249288774486687,0.095193787610807,0.1515084964626832,0.0678794925001179,0.0482195312413295,0.0861886111809746,0.0449456943861136,0.0347720268517643,0.1929158850542821,0.1534475972632587
249,249.0,0.1290784690204074,0.0927585210633274,0.1508324356150783,0.0669930536299221,0.0500584513960323,0.0868976724091628,0.0433731281063728,0.0349517318248268,0.1921918134842047,0.1528647234506649
250,250.0,0.128715441107028,0.0952450197429415,0.1535565176954714,0.0710937146187093,0.0498428854565734,0.0861838559100268,0.0425813571780648,0.0353328280670405,0.1878196594927308,0.149628720731413
251,251.0,0.1276628550594621,0.0947024897901355,0.1531292513523771,0.0716635988421695,0.0510908888638538,0.0921086133736802,0.0410614067667368,0.0348200961836669,0.1831256483849337,0.150635151382984
252,252.0,0.1284909076587193,0.0961849092009051,0.1541992858356088,0.07353832769803,0.0512759479904001,0.0899975420826053,0.040652068407979,0.0357923826978704,0.1815677411003959,0.1483008873274857
253,253.0,0.1276465789402002,0.0993809550181156,0.1528842667985395,0.0736422401976631,0.0511380423575123,0.0881904786121915,0.0392148352298228,0.0352757651797061,0.183340787995879,0.1492860496703695
254,254.0,0.1268602296656405,0.099963029479429,0.1537647842149928,0.0741029476221606,0.0528928515088618,0.0871775970090882,0.0378291770171841,0.0347580517615611,0.1827123684195107,0.1499389633015709
255,255.0,0.1264940772336946,0.0992656482561072,0.1545292047975187,0.0744186274377766,0.0552770390211469,0.0849478012233116,0.038275050731091,0.0366050627567154,0.1815693145275273,0.1486181740151103
256,256.0,0.1290087105326691,0.0982793479827878,0.1534266874949594,0.0780624994828775,0.0556681325872973,0.0832994545571658,0.0371574661668991,0.037067834375247,0.1778738137923259,0.1501560530277708
257,257.0,0.1263098647122581,0.0979116194178602,0.1550085361622351,0.0788314708134501,0.0569950046960014,0.0810634044097097,0.0374627774286828,0.0365217571655878,0.1786265352181474,0.1512690299760671
258,258.0,0.1280343687996581,0.0989720544344574,0.1512827039955346,0.0803755200088534,0.0575388454210837,0.0833115992567198,0.0366614893972149,0.0368103579207461,0.1792208613320793,0.1477921994336524
259,259.0,0.1296405782885586,0.0968702759159298,0.1500328368753871,0.0807007563030752,0.0576844539786726,0.0831649382398416,0.0376848596082217,0.0366225165029459,0.1797697320738805,0.1478290522134866
260,260.0,0.1275338739665642,0.0971036583288093,0.1502432403229775,0.0802439961311796,0.0581694667521334,0.0810492934719561,0.0411336628124888,0.0380372939765862,0.183043150023095,0.1434423642142096
261,261.0,0.1291080902495321,0.0960372475317579,0.1494991743237897,0.0831320468858682,0.0583664243964273,0.0786406802166628,0.041676679515152,0.0374363296221412,0.18313783439273,0.1429654928659385
262,262.0,0.1301597224704313,0.0960788618569046,0.1514637046729058,0.0806243126664482,0.0576950079799582,0.079237952472282,0.0405797685813446,0.0387814338653935,0.1850797336532684,0.140299501781063
263,263.0,0.1307018253305636,0.093995901450781,0.1516287297921943,0.0779145712832344,0.0566365519520463,0.0814605303537157,0.040728741954284,0.0381399114330398,0.1873348004977176,0.1414584359524228
264,264.0,0.1293376336905954,0.0928160614964493,0.1503107649630065,0.0758378491170415,0.0558272124124368,0.0838189111578034,0.0399036535256964,0.0384256686744245,0.190447111203702,0.143275133758844
265,265.0,0.1286364179793076,0.0944891760426036,0.1524488155292452,0.0759155789898798,0.0534103292653911,0.0820932092486126,0.0393367719208153,0.0377485196145764,0.1901140082668586,0.1458071731427096
266,266.0,0.1287657476404003,0.0965226864020527,0.1531697585822534,0.0762680868128845,0.0516741117135825,0.0809830847399761,0.0386025450044364,0.0377876565587556,0.1898710811850972,0.146355241360561
267,267.0,0.1316414155538942,0.0970167731885929,0.1495589289820695,0.075925706293048,0.0492890022839512,0.0789948550079107,0.0394004069257124,0.0384798306843184,0.1928155193087901,0.1468775617717124
268,268.0,0.1327479025980337,0.095903231964966,0.1522617521319088,0.0755135946346241,0.0485315293799452,0.0758751266948177,0.0394287396602207,0.0387837093936796,0.1931761171270213,0.1477782964147826
269,269.0,0.137081830077679,0.0938005187211289,0.1534100290536473,0.0744998976657163,0.0471782027538145,0.0728104592491835,0.0406855147313196,0.0380557095993015,0.1952256773690134,0.1472521607791958
270,270.0,0.1360028371206723,0.0945027799024766,0.149354904736338,0.0722728004100949,0.0527288685438372,0.0708473189737231,0.0409233666328702,0.0373199526883681,0.1975286443052897,0.1485185266863297
271,271.0,0.1343009891438906,0.0947238447376796,0.147086205607482,0.0712869690911043,0.0529588221472463,0.0728545067898201,0.0417582108270927,0.0365845719416444,0.2006226393466445,0.1478232403673951
272,272.0,0.1319753062606767,0.0944131316792688,0.149547709427445,0.0717729388318216,0.0550161178256877,0.0728909191395048,0.0409451751872679,0.0365122944692022,0.2004973798413862,0.1464290273377388
273,273.0,0.1359365493174732,0.0914866814361125,0.1504268311822853,0.072128263977408,0.055964020895544,0.0701933441029348,0.0398904685285987,0.0357922519721892,0.2003178786659439,0.1478637099215101
274,274.0,0.1335978913803927,0.0925985071865392,0.1506242276783194,0.0770031484551683,0.0556923322847409,0.0676730790950554,0.0388423278505105,0.0350862912051556,0.2022794699405085,0.1466027249236093
275,275.0,0.130498178278607,0.0913031524815076,0.1553809073255989,0.0768945594237594,0.0554708686878853,0.0654068743716985,0.0378105779617261,0.0351492860338951,0.203705979410998,0.148379616024324
276,276.0,0.1295874593666242,0.0920775693104648,0.1542626873354299,0.0789785111673407,0.0545576396871577,0.0660646361730145,0.0393272464264376,0.0365948089395786,0.2005048665317141,0.1480445750622378
277,277.0,0.1290762488247986,0.0915825599641767,0.1557334930244348,0.0794195783833653,0.0548835058550137,0.0644062232954378,0.0405013171657791,0.0362283265389587,0.1982060268929727,0.1499627200550624
278,278.0,0.1315226509280088,0.0912411531268143,0.1527714508076592,0.0775000451330581,0.0557010706776413,0.0623910097830641,0.0425843110707267,0.0366036970351097,0.2011566809325586,0.1485279305053591
279,279.0,0.1327309050697193,0.0913602727133666,0.1493184436622733,0.0789162517904153,0.0554414146956259,0.0614207038901583,0.0439605214034402,0.0372200596772172,0.2008734969058676,0.1487579301919159
280,280.0,0.1311106060359463,0.091839546812865,0.1482834112955072,0.0782276535372186,0.0554868788642606,0.062583272463169,0.0459458850203802,0.0369083005284674,0.1995621793191682,0.1500522661230171
281,281.0,0.130959407317341,0.0898804082607398,0.1463024928844458,0.0760708957867646,0.0550418651874665,0.0642653632971972,0.0448266630174785,0.0362369784958429,0.2020350325808718,0.1543808931718517
282,282.0,0.1318102508447396,0.0903605326605595,0.1464327001447959,0.0755583770562201,0.0526112258712453,0.0652648375060814,0.0455133410285285,0.0383522010229822,0.200666279434785,0.1534302544300623
283,283.0,0.1312219217860407,0.089408556999918,0.1475635210842617,0.0731722558203807,0.0547380622167327,0.0658500075549025,0.044936758354028,0.0385329905988867,0.2032260077888196,0.1513499177960292
284,284.0,0.1302364633893696,0.090792518305228,0.1482941561203972,0.076389110663582,0.0531762949844955,0.0678377376639934,0.043711761890674,0.0388884942347504,0.2004219809667743,0.1502514817807352
285,285.0,0.1297300631125693,0.0916370814855865,0.1468370987527532,0.0767350697408117,0.0549172256848887,0.0674817343109153,0.0454735101328217,0.03843322780914,0.1986559417984063,0.150099047172107
286,286.0,0.1293501742559069,0.0936862581649192,0.148816942657441,0.0744275725082545,0.0533126221356371,0.0719637799682386,0.0442031220391607,0.0377015645506716,0.1995465023208381,0.1469914613989319
287,287.0,0.1283929107302393,0.094479632892825,0.1523424839641015,0.072205593338229,0.0509035519574057,0.0718896839166355,0.0440826746696896,0.0369660519725434,0.2028642486762049,0.1458731678821256
288,288.0,0.1266680903704174,0.0967705069031777,0.1567978182130611,0.0690051817028981,0.0506899045960952,0.0694364781677827,0.0427850054687749,0.0362344301325025,0.2028574876805699,0.1487550967647201
289,289.0,0.1234856724110029,0.0999641377706994,0.1579581999427711,0.0682142575285839,0.0515402338289629,0.0689396390152917,0.042383103659872,0.0363762966561617,0.1999440180251305,0.1511944411615235
290,290.0,0.12222948100612,0.1042930792410326,0.1588295592885329,0.0683806976810053,0.0502110147975554,0.067927526312355,0.0423008313569649,0.0356638101279745,0.1997805742560196,0.1503834259324394
291,291.0,0.1240485372724479,0.1056380153585602,0.1559048300754071,0.0656291485319812,0.0485883123838207,0.068860976193466,0.042652749816484,0.0349659341513262,0.2012124214822458,0.1524990747342605
292,292.0,0.1253040804774269,0.1049518729980264,0.1541783989002005,0.0661184714189095,0.0484537952010438,0.0723094898195867,0.0422322419857558,0.0373278148838445,0.2007073572823133,0.1484164770328923
293,293.0,0.1286424679290661,0.1077283910322214,0.1499697981975072,0.0659618408279107,0.0463906346413486,0.0726930118657819,0.0452106005670723,0.0387074806688506,0.1978922383997012,0.1468035358705395
294,294.0,0.1299730339754525,0.1087008697826557,0.1481956166190408,0.0654221687407287,0.0493757540245893,0.0721607288860272,0.0445088165021287,0.0380054798746052,0.1972019325099411,0.1464555990848304
295,295.0,0.1276227090573916,0.1078803084243624,0.1525187858638946,0.064527108171907,0.0477141586150753,0.0702284069812229,0.0431930705654864,0.0372936243610382,0.2019226251197197,0.1470992028399014
296,296.0,0.1272034049296323,0.1047297761980546,0.1548990403851437,0.0696923501742051,0.0456173021065176,0.0679571620186891,0.0428613527293453,0.0365800181552176,0.2022876889324977,0.1481719043706965
297,297.0,0.1329389023729859,0.1042477171763564,0.1550247184789977,0.0718500597814162,0.0435739582277506,0.0683773824156237,0.0433466324607125,0.0358719723884269,0.197971308057676,0.1467973486400538
298,298.0,0.1344898144604901,0.1029918906041892,0.155148762505589,0.0736857958239853,0.0428569973586543,0.0676960085708145,0.0441317408241049,0.0351760114744309,0.1952106346707348,0.1486123437070066
299,299.0,0.1390754478498726,0.0995006917558808,0.154546864501788,0.0720086307855737,0.0409511532192167,0.0681948065052888,0.047517164715964,0.0355777178689902,0.1967899291047338,0.145837593692691
300,300.0,0.1368682284134482,0.1015624295215104,0.1510105423851335,0.0726350272804429,0.0437612763747804,0.069747756901523,0.0508628685369163,0.0349116282466937,0.1930429438856172,0.1455972984539341
301,301.0,0.1351319316176022,0.1016721065227733,0.1490579744475203,0.0716958683436241,0.0432257713257751,0.0781429323877992,0.0499232811170257,0.0342630313041599,0.1907711471236586,0.1461159558100612
302,302.0,0.1300907586112464,0.1016598312947824,0.1509424731447761,0.0732854500654434,0.0434777426313637,0.0766728068185276,0.0501223693214567,0.0336366637428379,0.195854439731713,0.1442574646378524
303,303.0,0.1309414392980866,0.1019839629503008,0.1537645851076214,0.0725826240886684,0.0445886436192629,0.0776457267380019,0.048769652793683,0.0330365663002198,0.197133424458191,0.139553374645964
304,304.0,0.1317701149878347,0.1020752140489515,0.154522855170694,0.0727729116214546,0.0429167766247092,0.0803050752304673,0.0479060686773814,0.0324661129388612,0.2000272714538362,0.1352375992458094
305,305.0,0.1307200412443148,0.1012956649670003,0.1574567859171168,0.0722669474411932,0.0412829285633639,0.0801235730384629,0.0473133106046723,0.0319280437842499,0.2018551195323114,0.1357575849073143
306,306.0,0.1315953343721744,0.1030860738981324,0.1572564172935867,0.0739256287279117,0.0396996360225194,0.0818273571365701,0.0463514641679204,0.0335208819481854,0.1994979737672165,0.1332392326657827
307,307.0,0.1316360673186594,0.1053448025588019,0.1572385015401788,0.0733597269753265,0.0418976483920694,0.0804978051093209,0.0470168282243056,0.0330324847194101,0.1982693702606865,0.1317067649012405
308,308.0,0.1304949035391225,0.1059876088422731,0.1576250866495177,0.0782861501530051,0.0417101229669705,0.0776688268258039,0.0456087407206982,0.0336767286187754,0.1963834833486482,0.132558348335185
309,309.0,0.1279411776855575,0.1079275168768738,0.1595786362138512,0.0772872553547568,0.0410600796770114,0.0787590723763406,0.0459009383047908,0.033217067214805,0.1971525315518995,0.131175724744113
310,310.0,0.1281675531729897,0.1073210468120543,0.1587356764843933,0.0759860495081306,0.0432273148176239,0.0790861434525647,0.047176342819046,0.0327712012790836,0.1939248863718198,0.1336037852822936
311,311.0,0.1276886619845865,0.1077043977214232,0.1582376363377086,0.0741246443326156,0.0422422889921707,0.0801081591230303,0.0484256435688578,0.0323422099241434,0.1966260774026125,0.132500280612851
312,312.0,0.1299564988000592,0.1046973765923136,0.1596124942818738,0.0728260321472717,0.0417141762557785,0.078175706247846,0.0472624484873507,0.0319326956054559,0.1982962562904726,0.1355263152915777
313,313.0,0.1347800511832275,0.1002719406795659,0.1603662993740348,0.0713614228078036,0.042325400656544,0.0773087842197843,0.0456072883138155,0.0337869666027257,0.198163291988315,0.1360285541741833
314,314.0,0.1372721441049312,0.0961947665899751,0.1618897219458167,0.0715519640710195,0.0409682395472816,0.0768649451831879,0.0465339769294764,0.0333999960781124,0.1996763217920422,0.1356479237581567
315,315.0,0.1356264916523374,0.1021260261189022,0.1611319999592157,0.0699074483021116,0.042364627190751,0.0765580717645308,0.0456547107542388,0.0343343264491874,0.1972225510039885,0.1350737468047363
316,316.0,0.1385411416715977,0.105541022739328,0.1633193988638964,0.0668997941712269,0.0425842603762761,0.0747050281141046,0.0459381989874857,0.0339469370950558,0.1956333884673414,0.132890829513687
317,317.0,0.138201767213493,0.1043478131488814,0.1607038820602226,0.0657473871025199,0.0438648900210377,0.0760389629357081,0.0443042716660298,0.0350561369792393,0.1959999936466263,0.1357348952262415
318,318.0,0.1378523251334247,0.104301009281073,0.1589563235044426,0.064260034592638,0.0431678794123711,0.076465158915849,0.0438245861889556,0.035001901050484,0.1977177971335836,0.1384529847871781
319,319.0,0.1404174757011639,0.1029425065306673,0.153834424239294,0.0624357947504112,0.0424938796495281,0.0786207427791818,0.0449369025719107,0.0345919997775341,0.2007233149277808,0.1390029590725279
320,320.0,0.1390997229853735,0.1043221221992826,0.1538064448428286,0.0621253707110293,0.0428447581079655,0.078145671712794,0.0435533466649776,0.0341771686341038,0.2029138880045286,0.139011506137116
321,321.0,0.137614871561147,0.1031001654928106,0.1552342471025137,0.0617423119206101,0.0461620228155661,0.0777869403752261,0.0419951040709975,0.0337620489186756,0.2026434009354596,0.1399588868069932
322,322.0,0.1393424390735508,0.103667572752873,0.1513439150482671,0.0626879385856901,0.0453922063241601,0.0777224572689065,0.042848759669206,0.0333508206856034,0.2031918205258291,0.1404520700659136
323,323.0,0.1387645691906932,0.1019842785107318,0.1526971502486859,0.0637375476943288,0.0440304136432453,0.0756260858977241,0.0418614192866809,0.0329472070689823,0.203930418738095,0.1444209097208321
324,324.0,0.1392638730482833,0.0997506264931167,0.152550498677857,0.0644846791488723,0.0426644960939895,0.0745914681777792,0.0422819794459713,0.0325544827433336,0.2042435436255813,0.1476143525452151
325,325.0,0.1374192467247182,0.0996314350959721,0.1516445201749295,0.0646767801150667,0.0413085253387194,0.0778749665515718,0.0435350463909534,0.0321754860228164,0.2036723256212664,0.1480616679639856
326,326.0,0.1367102125017668,0.0996005308190073,0.1541390382488395,0.0660013098412032,0.0399750664055891,0.0791330696715666,0.0429973819380824,0.0318126341141228,0.2017949452362425,0.1478358112235794
327,327.0,0.13640836611909,0.0972477284240244,0.1556584580765881,0.064097075751769,0.038675202701716,0.0774791631491232,0.043837080979772,0.0325791373964336,0.2033872520558322,0.150630535345651
328,328.0,0.1337486503248961,0.1016687320639051,0.1573749014742272,0.06362576979311,0.0395914499120058,0.0791395801091091,0.0445697383967397,0.0322431222694003,0.1985839173662322,0.1494541382903739
329,329.0,0.1342932728275113,0.1022207208768655,0.1579822644614408,0.0637103996928091,0.0395078352473256,0.0783876969383371,0.0433437793819368,0.0319182774323763,0.2002430910083202,0.1483926621330767
330,330.0,0.1324191198219863,0.1035965802024791,0.1576119653638522,0.0627874778774819,0.0398397542814669,0.0781398828843826,0.0419312336104515,0.0335066981946571,0.2005140690562424,0.1496532187069995
331,331.0,0.1289270828499977,0.1029290945715227,0.1594989582431502,0.0627917423816319,0.0390368317892529,0.0777931708091377,0.0455759722831639,0.0340511392994174,0.2012389669475758,0.1481570408251494
332,332.0,0.1278327035320387,0.1026763534663883,0.1613259038145544,0.0628508038277092,0.0406785157281459,0.0784859745183219,0.0455787613317917,0.0359250385465112,0.1977853251849437,0.1468606200495945
333,333.0,0.1276294617746349,0.101740168579554,0.1638353176527556,0.0614278386680492,0.0401951120871005,0.0768072171911183,0.0469949073240257,0.0355738087119212,0.1993714735358038,0.1464246944750361
334,334.0,0.1277065967371284,0.0984397092897922,0.1638305928577503,0.0616075162430273,0.0419709579318755,0.0794093292718458,0.0457365257626418,0.035201963773671,0.2000449890190637,0.1460518191132035
335,335.0,0.1250451037338754,0.1014787319849743,0.1659479698984209,0.0603701818652991,0.0408344015935342,0.0786033388815434,0.0442740945580448,0.0362521763472755,0.2005244489084854,0.1466695522285467
336,336.0,0.1250777205101354,0.0999745138100694,0.1677206567643388,0.0593343600618559,0.0397031568730916,0.0831132014167301,0.0435014484821052,0.0361358403659976,0.2021491490668741,0.1432899526488013
337,337.0,0.127251940147012,0.0990059943147013,0.1687839333783024,0.0586734699740557,0.0395403019963239,0.0827962587316479,0.0439612878354311,0.035705001508661,0.2039486356831204,0.1403331764307438
338,338.0,0.1260510695053768,0.0967579067192251,0.1682463021976395,0.0590330343185799,0.0384412623409443,0.0807760614253614,0.0455789350736611,0.03656980261633,0.2057306237693163,0.1428150020335651
339,339.0,0.1269427392269146,0.0935447106230743,0.1677243348496752,0.0603786003045018,0.0392638039699638,0.0800666669603182,0.0458940741312106,0.0361037801021461,0.2081035789961037,0.1419777108360914
340,340.0,0.1277061295172051,0.096875666553863,0.1683332705869015,0.0593950039464757,0.0385643427065415,0.0806538018903535,0.0444262076469362,0.0365993079833443,0.2083328777529983,0.1391133914153805
341,341.0,0.1294079811819893,0.0971429588603436,0.164590816367801,0.0589487209761487,0.0423649415384321,0.082135756606,0.0429608657346199,0.0377811210181194,0.2037851865414023,0.1408816511751434
342,342.0,0.1315664634375684,0.0960040641617814,0.1636670718704087,0.0607058988479212,0.0419137283039436,0.0815607173264983,0.041512449356189,0.0407050778697824,0.2020849570256258,0.140279571800281
343,343.0,0.1319075574278743,0.0973603666059126,0.1616336199749576,0.0614972118351457,0.0422290094727464,0.082689796580417,0.0408020604494012,0.0409590193775193,0.2053936578967577,0.135527700379268
344,344.0,0.1323872229417976,0.0983623527280625,0.1615070442494612,0.0587577866620652,0.0454746638758461,0.081552638144519,0.0394172105341725,0.04032671891182,0.2054227156377001,0.1367916463145556
345,345.0,0.12954314269062,0.0971982046993813,0.1613266153664603,0.0569625291876959,0.04725001429661,0.0814280454672897,0.0392953267360824,0.0411568260685352,0.2055745962218331,0.1402646992654918
346,346.0,0.1275030223921367,0.0965714076929258,0.1602059786318986,0.0549726613773135,0.0477294298862859,0.0856684429551297,0.0397517411446967,0.0404401539604271,0.2053375800943754,0.1418195818648105
347,347.0,0.1302237561917572,0.0983602915359745,0.158048177043934,0.0584655522580519,0.0464792612246715,0.0849099927593214,0.0386930090868927,0.0396907475235255,0.2040412133022259,0.1410879990736453
348,348.0,0.1291338809675807,0.09884100295924,0.1565607767496514,0.0594368276815724,0.0451893168169719,0.0876864528310014,0.0374657696849836,0.0389193742550789,0.2050746561870617,0.141691941866858
349,349.0,0.1268571254540352,0.0996832290992433,0.1585575139979379,0.0609885462937788,0.044803725996565,0.0841031452299237,0.0378588823678148,0.0394046974426356,0.2060960487455776,0.1416470853724878
350,350.0,0.1242477044032351,0.1023207237743878,0.1586546711976121,0.0595282912323879,0.0446568744804243,0.0864441026703267,0.0370743308740209,0.0400715631066855,0.2053373470623539,0.1416643911985655
351,351.0,0.1233317980152734,0.1013072423454311,0.1574928603412327,0.0608328830796033,0.0443609378394295,0.084075926676233,0.0379362250961849,0.0392516271544712,0.2108723703058219,0.1405381291463187
352,352.0,0.1208937524038734,0.1024250796273543,0.1575432029126491,0.0611696630870061,0.0463917774693428,0.0828616078940601,0.0391891349766504,0.0394735859257089,0.2099511770402163,0.1401010186631385
353,353.0,0.1285980627648742,0.1023799395656864,0.1574351396032228,0.0597965563023622,0.0463871871150384,0.0795474146076107,0.0382796208640327,0.038631437300768,0.207197079906067,0.1417475619703375
354,354.0,0.1318634620733361,0.1036582152618501,0.1593281179037915,0.0589871521763546,0.0455240934780213,0.0810792176302729,0.0372504150596337,0.0388175171692693,0.2051755077413722,0.1383163015060981
355,355.0,0.132447017151658,0.102515057831173,0.1597185763148913,0.0623131076504549,0.0453378805105529,0.0805175883770724,0.0368592759236088,0.0391586889472713,0.2054730565568768,0.1356597507364403
356,356.0,0.1332578577667797,0.1014028041850378,0.1629780126832244,0.0627382902779197,0.0473331992408719,0.0778571125108748,0.0377782510490554,0.0386825827007305,0.2028782285642698,0.1350936610212357
357,357.0,0.1307149935179958,0.0995498994353706,0.1637344547380308,0.0611304255116574,0.047266135954557,0.0837615596375074,0.037005651732874,0.0382550656424018,0.2001727533801885,0.1384090604494165
358,358.0,0.1299620934009537,0.0985281037818607,0.1630381716446885,0.0617662458503854,0.0477546008351971,0.0831481243469448,0.0391523822768261,0.0378239989494517,0.1996778343864727,0.139148444527219
359,359.0,0.1289128796795034,0.0973986922937437,0.16519079752938,0.0678071503140788,0.0466963149278174,0.0821333996466431,0.0393692831347297,0.0369779957952219,0.1969102091842989,0.1386032774945828
360,360.0,0.1304628193948858,0.0948618123364585,0.1672055007220274,0.0667880784995705,0.0464395039199252,0.0814044194349844,0.0411742256691937,0.0361468129984629,0.1948852548643577,0.1406315721601337
361,361.0,0.1319580852936828,0.0932371208294547,0.1667725300644894,0.0678798510831516,0.0451437363073448,0.0822658579422165,0.040230620299177,0.0353372803513951,0.1943836163209875,0.1427913015081005
362,362.0,0.1335767131597494,0.0899890160063822,0.1649133438333562,0.0698421066391808,0.0443566768473098,0.0842876676064127,0.0406945960007373,0.0345553281655202,0.1931709810005232,0.1446135707408281
363,363.0,0.1340732248779554,0.0922558960514057,0.1656998362933394,0.0682024064128152,0.0428261262395062,0.0819548004614042,0.0405460114446669,0.0347316105470934,0.1953182300011649,0.1443918576706486
364,364.0,0.1388049877321451,0.0913674147429003,0.1668718227018416,0.0660894380922755,0.041320369430088,0.0801858856188494,0.0449990646043051,0.0340099152175741,0.1925894877972477,0.1437616140627731
365,365.0,0.1399023270426848,0.0930629009469048,0.1692507867508245,0.0651799030681178,0.0428337534892569,0.0752778277381957,0.0439738529224051,0.033320290268831,0.1928336522231829,0.1443647055495962
366,366.0,0.1421912883982424,0.0919370651898144,0.167905518022876,0.0638830509388144,0.0426561045360867,0.0802528360841565,0.042911423879471,0.034929948584943,0.1914306872350017,0.1419020771305936
367,367.0,0.143265582575419,0.0944665276489351,0.1676848305163255,0.0618050722211734,0.0412246480028729,0.0825430026601995,0.0434436054078327,0.0342921702781922,0.1862407098087626,0.1450338508802869
368,368.0,0.1431475685984466,0.0932189172278009,0.1656143794995577,0.060930025052206,0.0425895509811594,0.0830700854426213,0.0423323990140626,0.0336752480993345,0.1864015541408172,0.1490202719439934
369,369.0,0.143144755994343,0.0949367266972622,0.1663069583859314,0.0622897340916053,0.0442829423011173,0.0822758241895416,0.0421627538093432,0.0330832656573693,0.1863743048657182,0.1451427340077682
370,370.0,0.1406512997639937,0.0960514958597889,0.1656356742512579,0.0609497297530456,0.044276900432107,0.0792970026081254,0.0410300575011694,0.0325196488030268,0.1902298416644849,0.149358349363
371,371.0,0.1354971137737645,0.0964317500229457,0.1679386221117505,0.0625276726628462,0.0431665750743581,0.0784251362636048,0.0457791553416117,0.0319871971460884,0.1895750930131938,0.1486716845898359
372,372.0,0.1354153635316346,0.092122714289731,0.1696386118484077,0.0651807683862543,0.0455469478822618,0.0795294501933003,0.0446046092610643,0.0314881186833829,0.1877325245291179,0.1487408913948448
373,373.0,0.1381921210461551,0.0913031199261794,0.1670848163789924,0.0654941063563232,0.0470428503824353,0.0782502681915274,0.0442837403340048,0.0310240668801141,0.1875286852745359,0.1497962252297321
374,374.0,0.1377423625945747,0.0956567537799017,0.1713344299838215,0.0636985394484935,0.0459475910202152,0.0760102084868307,0.0430580791220717,0.0305961795883711,0.1871854460942565,0.148770409881463
375,375.0,0.1372038795246585,0.095105367076464,0.1691968972701427,0.0668524109001077,0.0476092646728231,0.0725956176097871,0.0428070274021033,0.0302051192299187,0.1865443523356394,0.1518800639783551
